group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
0,2,3,5,2,337,0.9525512333086054,0.9404948882603859,0.501953125,0.9732436847250092,0.9796158275786923,0.8181818181818182,0.7129080118694362
0,2,2,5,3,337,0.9525512333086054,0.9360409518731454,0.501953125,0.9633591860883881,0.9603195525271457,0.8181818181818182,0.7025222551928784
0,2,1,5,4,337,0.9525512333086054,0.91426100009273,0.501953125,0.9150235375829604,0.9313102458200749,0.8181818181818182,0.7025222551928784
0,2,0,5,5,337,0.9525512333086054,0.8764996174888724,0.501953125,0.8312207387971394,0.8983169319396772,0.6666666666666666,0.6758160237388724
0,3,4,5,1,337,0.9424871337166172,0.9376796643175075,0.501953125,0.9890871775981268,0.9923547243282347,1.0,0.5582344213649851
0,3,3,5,2,337,0.9424871337166172,0.932931600055638,0.501953125,0.9783092032126719,0.9753647417472687,0.8181818181818182,0.5448813056379822
0,3,2,5,3,337,0.9424871337166172,0.9247380378338279,0.501953125,0.9597100438749401,0.944504569560658,0.8181818181818182,0.5448813056379822
0,3,1,5,4,337,0.9424871337166172,0.8832283359606825,0.501953125,0.8654841701584629,0.9080095526397394,0.8181818181818182,0.5448813056379822
0,3,0,5,5,337,0.9424871337166172,0.8714893012796736,0.501953125,0.8388368865237498,0.9053386947429182,0.8181818181818182,0.5448813056379822
0,4,4,5,1,337,0.9339704655044511,0.9287819338835311,0.501953125,0.9879899922191515,0.9887246845640291,0.8181818181818182,0.5352373887240356
0,4,3,5,2,337,0.9339704655044511,0.9235789132047478,0.501953125,0.975946446298731,0.977438384069368,0.8181818181818182,0.5352373887240356
0,4,2,5,3,337,0.9339704655044511,0.9186207576038576,0.501953125,0.9644696949370826,0.9576540720469732,0.8181818181818182,0.5274480712166172
0,4,1,5,4,337,0.9339704655044511,0.9095491584755193,0.501953125,0.9434714657508518,0.9332032582265785,0.8181818181818182,0.5274480712166172
0,4,0,5,5,337,0.9339704655044511,0.8948268267804156,0.501953125,0.9093933621314162,0.9271691142265686,0.8181818181818182,0.5274480712166172
0,5,4,5,1,337,0.9385562523182492,0.9318101469770028,0.501953125,0.9845486554741761,0.9877312232831126,0.8181818181818182,0.5103857566765578
0,5,3,5,2,337,0.9385562523182492,0.9293006421550445,0.501953125,0.9788008615053777,0.9668332233396362,0.6666666666666666,0.4970326409495549
0,5,2,5,3,337,0.9385562523182492,0.9200189516876855,0.501953125,0.9575419884314034,0.9346964476306173,0.6666666666666666,0.4970326409495549
0,5,1,5,4,337,0.9385562523182492,0.9174746731268546,0.501953125,0.9517145483568014,0.8966498940207857,0.42857142857142855,0.42655786350148367
0,5,0,5,5,337,0.9385562523182492,0.8862551001483678,0.501953125,0.8802089382842235,0.8788422581091765,0.5384615384615384,0.4358308605341246
0,6,4,5,1,337,0.9212722551928784,0.9153925955118695,0.501953125,0.9859780790866747,0.990040346321213,0.6666666666666666,0.46142433234421365
0,6,3,5,2,337,0.9212722551928784,0.9110835497032641,0.501953125,0.9757017871211179,0.9797270702694719,0.6666666666666666,0.45919881305637983
0,6,2,5,3,337,0.9212722551928784,0.9064209708827893,0.501953125,0.9645823831045872,0.9692367902827783,0.6666666666666666,0.45548961424332346
0,6,1,5,4,337,0.9212722551928784,0.9002370409866469,0.501953125,0.9498348329670634,0.9503817611959826,0.5384615384615384,0.43731454005934717
0,6,0,5,5,337,0.9212722551928784,0.8901555545252225,0.501953125,0.9257923180052797,0.9256184046566717,0.42857142857142855,0.3942878338278932
0,7,4,5,1,337,0.8928432747589021,0.8865926951965877,0.501953125,0.984009370494064,0.9849641480510045,0.8181818181818182,0.3349406528189911
0,7,3,5,2,337,0.8928432747589021,0.8790250602744807,0.501953125,0.9646493663425788,0.9552729657984386,0.6666666666666666,0.3215875370919881
0,7,2,5,3,337,0.8928432747589021,0.8701026984421365,0.501953125,0.9418236137933078,0.923350899230387,0.5384615384615384,0.30118694362017806
0,7,1,5,4,337,0.8928432747589021,0.8554803412462908,0.501953125,0.9044157711938854,0.8581404605458807,0.42857142857142855,0.28672106824925814
0,7,0,5,5,337,0.8928432747589021,0.8324485348664689,0.501953125,0.8454943417487387,0.8046612061124456,0.42857142857142855,0.2878338278931751
0,8,4,5,1,337,0.9237745154859051,0.9178093703635015,0.501953125,0.9858585997368883,0.9923445841414422,1.0,0.4736646884272997
0,8,3,5,2,337,0.9237745154859051,0.9152926210126113,0.501953125,0.9798922134709118,0.9717172400153866,0.6666666666666666,0.44547477744807124
0,8,2,5,3,337,0.9237745154859051,0.9095564030044511,0.501953125,0.9662935242210552,0.9474655688038942,0.6666666666666666,0.44547477744807124
0,8,1,5,4,337,0.9237745154859051,0.9005340666728487,0.501953125,0.944904527515105,0.9171926982514094,0.5384615384615384,0.42618694362017806
0,8,0,5,5,337,0.9237745154859051,0.8836934347181008,0.501953125,0.9049809192425401,0.8978796012594994,0.5384615384615384,0.4176557863501484
0,9,4,5,1,337,0.9081060483123145,0.902446622310831,0.501953125,0.9860657755327009,0.9888532999624264,0.8181818181818182,0.40096439169139464
0,9,3,5,2,337,0.9081060483123145,0.8978666311201781,0.501953125,0.9747892564489491,0.9715706540896043,0.8181818181818182,0.3942878338278932
0,9,2,5,3,337,0.9081060483123145,0.8929983076780416,0.501953125,0.9628028267996592,0.945753263203346,0.6666666666666666,0.37945103857566764
0,9,1,5,4,337,0.9081060483123145,0.8834920368137983,0.501953125,0.9393971824755548,0.9138749261937056,0.6666666666666666,0.37945103857566764
0,9,0,5,5,337,0.9081060483123145,0.868937778189911,0.501953125,0.9035627521698651,0.8590108273035694,0.5384615384615384,0.35534124629080116
0,10,4,5,1,337,0.9235644241468843,0.9193408637796736,0.501953125,0.9899823359199411,0.9948561263165667,0.8181818181818182,0.4621661721068249
0,10,3,5,2,337,0.9235644241468843,0.9155577707715135,0.501953125,0.9810093956410275,0.9884336438337347,0.6666666666666666,0.4499258160237389
0,10,2,5,3,337,0.9235644241468843,0.911699334662463,0.501953125,0.9718577526066547,0.9820819098238551,0.6666666666666666,0.4473293768545994
0,10,1,5,4,337,0.9235644241468843,0.9071048544139466,0.501953125,0.9609603211151051,0.9684677350586225,0.6666666666666666,0.4540059347181009
0,10,0,5,5,337,0.9235644241468843,0.8971740541543027,0.501953125,0.9374059233090252,0.9349331847938923,0.5384615384615384,0.435459940652819
0,11,4,5,1,337,0.9274706741468843,0.9230891830489615,0.501953125,0.9897031483032668,0.992914796022585,0.8181818181818182,0.46735905044510384
0,11,3,5,2,337,0.9274706741468843,0.9175934834013354,0.501953125,0.9767878181161938,0.9728917220660492,0.6666666666666666,0.44844213649851633
0,11,2,5,3,337,0.9274706741468843,0.9137191093286351,0.501953125,0.967682731662138,0.9588990049592906,0.5384615384615384,0.43471810089020774
0,11,1,5,4,337,0.9274706741468843,0.9101924726446587,0.501953125,0.9593948556602038,0.933479516321731,0.5384615384615384,0.418026706231454
0,11,0,5,5,337,0.9274706741468843,0.8994749165430267,0.501953125,0.9342077485171034,0.8536159309636446,0.42857142857142855,0.38724035608308605
0,12,4,5,1,337,0.9027306078449555,0.8980593355897626,0.501953125,0.9883444742902384,0.9902139335636617,1.0,0.37166172106824924
0,12,3,5,2,337,0.9027306078449555,0.8946935274480714,0.501953125,0.9799462775707054,0.9819127547465789,1.0,0.37166172106824924
0,12,2,5,3,337,0.9027306078449555,0.8897179849777448,0.501953125,0.9675315519853076,0.967492373468937,0.6666666666666666,0.33456973293768544
0,12,1,5,4,337,0.9027306078449555,0.8844526613501484,0.501953125,0.9543937788993049,0.9402086527155339,0.6666666666666666,0.33827893175074186
0,12,0,5,5,337,0.9027306078449555,0.8709213302114245,0.501953125,0.9206310758585289,0.8699081390767722,0.42857142857142855,0.30118694362017806
0,13,4,5,1,337,0.9047214043954006,0.9011875231824926,0.501953125,0.9912260190444672,0.9943831651068322,0.6666666666666666,0.34421364985163205
0,13,3,5,2,337,0.9047214043954006,0.8967785028746291,0.501953125,0.9802792277170023,0.984761436748602,0.6666666666666666,0.3371661721068249
0,13,2,5,3,337,0.9047214043954006,0.8936619065281899,0.501953125,0.9725412887931189,0.9770922133658595,0.6666666666666666,0.3371661721068249
0,13,1,5,4,337,0.9047214043954006,0.8893963278931751,0.501953125,0.9619506369140338,0.9669451017613078,0.8181818181818182,0.3464391691394659
0,13,0,5,5,337,0.9047214043954006,0.878273078171365,0.501953125,0.9343336415078729,0.9308021287923984,0.5384615384615384,0.3037833827893175
0,14,4,5,1,337,0.9033319037462908,0.8993169858123147,0.501953125,0.9899971843391503,0.9941178411523109,0.8181818181818182,0.37945103857566764
0,14,3,5,2,337,0.9033319037462908,0.8967669116283383,0.501953125,0.9836438983185453,0.9870432223571249,0.8181818181818182,0.37945103857566764
0,14,2,5,3,337,0.9033319037462908,0.8946862829191395,0.501953125,0.9784601944971881,0.9823385322022168,0.6666666666666666,0.37611275964391694
0,14,1,5,4,337,0.9033319037462908,0.8905018430081604,0.501953125,0.9680350297088322,0.9747095616258151,0.8181818181818182,0.37945103857566764
0,14,0,5,5,337,0.9033319037462908,0.8777094538204747,0.501953125,0.9361639147793315,0.9339409131161829,0.42857142857142855,0.33902077151335314
0,15,4,5,1,337,0.9021162717915431,0.8980260107566765,0.501953125,0.9897785164184615,0.9903307741803878,0.6666666666666666,0.32863501483679525
0,15,3,5,2,337,0.9021162717915431,0.8960308674888724,0.501953125,0.9847926918021745,0.9820023735904613,0.6666666666666666,0.32863501483679525
0,15,2,5,3,337,0.9021162717915431,0.8930475704747776,0.501953125,0.9773374899975742,0.9757884868203327,0.42857142857142855,0.3026706231454006
0,15,1,5,4,337,0.9021162717915431,0.8910350403375372,0.501953125,0.9723082159292935,0.9673911500933804,0.6666666666666666,0.3241839762611276
0,15,0,5,5,337,0.9021162717915431,0.8830906899109792,0.501953125,0.9524554371557986,0.9350629631437477,0.5384615384615384,0.30118694362017806
0,16,4,5,1,337,0.9078655299517804,0.9038100426557863,0.501953125,0.9900089594540088,0.9925997800350158,1.0,0.41097922848664686
0,16,3,5,2,337,0.9078655299517804,0.9019902169881305,0.501953125,0.9855256629460541,0.9838010489109871,0.8181818181818182,0.4065281899109792
0,16,2,5,3,337,0.9078655299517804,0.8982462444362018,0.501953125,0.9763020656717272,0.9785431151023329,0.8181818181818182,0.39502967359050445
0,16,1,5,4,337,0.9078655299517804,0.8941429432492582,0.501953125,0.9661932315072945,0.9614193943470069,0.8181818181818182,0.39502967359050445
0,16,0,5,5,337,0.9078655299517804,0.8819315652818991,0.501953125,0.9361094552580573,0.8935528474001817,0.42857142857142855,0.3219584569732938
0,17,4,5,1,337,0.9146884272997033,0.9120702545437684,0.501953125,0.9936565330337706,0.9935695957333417,0.8181818181818182,0.4150593471810089
0,17,3,5,2,337,0.9146884272997033,0.9094332460126113,0.501953125,0.9872674296145474,0.9893657249413038,0.6666666666666666,0.4061572700296736
0,17,2,5,3,337,0.9146884272997033,0.9085073952151335,0.501953125,0.9850242224250505,0.9863475069907734,0.8181818181818182,0.4150593471810089
0,17,1,5,4,337,0.9146884272997033,0.9028581115541543,0.501953125,0.9713367970230988,0.9811612935832573,0.8181818181818182,0.4150593471810089
0,17,0,5,5,337,0.9146884272997033,0.8938531620919881,0.501953125,0.9495190619953658,0.962586218317308,0.6666666666666666,0.4102373887240356
0,18,4,5,1,337,0.9377550074183977,0.9353280902262612,0.501953125,0.9944311456878782,0.9952911829303148,0.8181818181818182,0.49851632047477745
0,18,3,5,2,337,0.9377550074183977,0.9335010200296736,0.501953125,0.9902387126803643,0.9893205871750901,0.8181818181818182,0.49851632047477745
0,18,2,5,3,337,0.9377550074183977,0.9322216362203264,0.501953125,0.9873030121683621,0.9830937406417463,0.8181818181818182,0.49851632047477745
0,18,1,5,4,337,0.9377550074183977,0.927763353115727,0.501953125,0.9770729436797658,0.974999769141187,0.8181818181818182,0.49851632047477745
0,18,0,5,5,337,0.9377550074183977,0.9220662555637983,0.501953125,0.9640002659751313,0.9399621939242926,0.5384615384615384,0.4462166172106825
0,19,4,5,1,337,0.9211809741283383,0.9177166403931751,0.501953125,0.9917363940817236,0.9955047063095681,1.0,0.49888724035608306
0,19,3,5,2,337,0.9211809741283383,0.9152984166357567,0.501953125,0.985968113748138,0.990963250240257,1.0,0.49888724035608306
0,19,2,5,3,337,0.9211809741283383,0.9125165175259644,0.501953125,0.9793323448802623,0.9886573553685181,0.8181818181818182,0.4910979228486647
0,19,1,5,4,337,0.9211809741283383,0.9105561479970326,0.501953125,0.9746562015061809,0.9825596792991323,0.8181818181818182,0.4910979228486647
0,19,0,5,5,337,0.9211809741283383,0.9033130679710684,0.501953125,0.9573790095423741,0.9603458356812484,0.8181818181818182,0.4910979228486647
0,1,5,6,1,312,0.9598779922876602,0.9561251126802885,0.501953125,0.9918045953049014,0.9975897343746856,1.0,0.7199519230769231
0,1,4,6,2,312,0.9598779922876602,0.9535491160857372,0.501953125,0.9861792257769061,0.988718524131427,1.0,0.7199519230769231
0,1,3,6,3,312,0.9598779922876602,0.9470699994991987,0.501953125,0.9720303619580113,0.9760130663319991,0.8181818181818182,0.6903044871794872
0,1,2,6,4,312,0.9598779922876602,0.9319176307091346,0.501953125,0.9389411591815531,0.9643861676752106,0.6666666666666666,0.671875
0,1,1,6,5,312,0.9598779922876602,0.9299206855969551,0.501953125,0.934580301637372,0.9483089885387895,0.6666666666666666,0.671875
0,1,0,6,6,312,0.9598779922876602,0.8837734124599359,0.501953125,0.8338055317272892,0.9248889712868544,0.5384615384615384,0.6077724358974359
0,2,5,6,1,312,0.946830553886218,0.9398255959535257,0.501953125,0.984254184461033,0.9941676144311652,1.0,0.6951121794871795
0,2,4,6,2,312,0.946830553886218,0.9341821915064102,0.501953125,0.9715688826662351,0.9837952196114156,1.0,0.6951121794871795
0,2,3,6,3,312,0.946830553886218,0.9292931189903846,0.501953125,0.9605791758423448,0.9666857305752793,0.8181818181818182,0.6642628205128205
0,2,2,6,4,312,0.946830553886218,0.9222506009615385,0.501953125,0.9447489323380216,0.9425611502381898,0.8181818181818182,0.6566506410256411
0,2,1,6,5,312,0.946830553886218,0.8939068134014423,0.501953125,0.8810374789809544,0.9111325867790546,0.8181818181818182,0.6566506410256411
0,2,0,6,6,312,0.946830553886218,0.850933368389423,0.501953125,0.7844413331175728,0.8821502867917659,0.6666666666666666,0.6338141025641025
0,3,5,6,1,312,0.9376784104567308,0.9334059495192307,0.501953125,0.9901945994871019,0.9935558465285982,0.8181818181818182,0.5232371794871795
0,3,4,6,2,312,0.9376784104567308,0.9301867362780449,0.501953125,0.9828064277453326,0.9828459367927175,0.8181818181818182,0.5232371794871795
0,3,3,6,3,312,0.9376784104567308,0.9234071389222755,0.501953125,0.9672470889094811,0.9596443013664084,0.8181818181818182,0.5032051282051282
0,3,2,6,4,312,0.9376784104567308,0.913364508213141,0.501953125,0.9441990101214718,0.9232689933523808,0.8181818181818182,0.5032051282051282
0,3,1,6,5,312,0.9376784104567308,0.8683581229967948,0.501953125,0.8409082746086817,0.8807273617979564,0.8181818181818182,0.5032051282051282
0,3,0,6,6,312,0.9376784104567308,0.8560102413862178,0.501953125,0.8125695896098668,0.8827866927811135,0.8181818181818182,0.5032051282051282
0,4,5,6,1,312,0.9259455754206731,0.9195760091145833,0.501953125,0.9849771704666671,0.9928862729522642,0.8181818181818182,0.5032051282051282
0,4,4,6,2,312,0.9259455754206731,0.9166885767227565,0.501953125,0.9781670671524172,0.9775807360718292,0.6666666666666666,0.4935897435897436
0,4,3,6,3,312,0.9259455754206731,0.9085959410056088,0.501953125,0.9590803223079786,0.9599164114182758,0.6666666666666666,0.4935897435897436
0,4,2,6,4,312,0.9259455754206731,0.9021199544270833,0.501953125,0.9438064970969394,0.933545980403788,0.6666666666666666,0.49038461538461536
0,4,1,6,5,312,0.9259455754206731,0.891548352363782,0.501953125,0.9188730294070964,0.9051749803845709,0.6666666666666666,0.49038461538461536
0,4,0,6,6,312,0.9259455754206731,0.8742941831931089,0.501953125,0.87817850960243,0.9033273216245005,0.6666666666666666,0.49038461538461536
0,5,5,6,1,312,0.9350382486979167,0.9296906300080127,0.501953125,0.9876522688097823,0.9909047121445232,0.6666666666666666,0.5208333333333334
0,5,4,6,2,312,0.9350382486979167,0.9219563802083333,0.501953125,0.9697937708460559,0.9680481309428416,0.5384615384615384,0.5072115384615384
0,5,3,6,3,312,0.9350382486979167,0.9183709560296475,0.501953125,0.9615149730243449,0.9371717064486879,0.42857142857142855,0.48197115384615385
0,5,2,6,4,312,0.9350382486979167,0.9068838266225963,0.501953125,0.9349910201603724,0.8984700391405059,0.42857142857142855,0.48197115384615385
0,5,1,6,5,312,0.9350382486979167,0.9044064252804487,0.501953125,0.9292706635685917,0.8518056451816285,0.25,0.39863782051282054
0,5,0,6,6,312,0.9350382486979167,0.867840106670673,0.501953125,0.8448384893633164,0.835534822169657,0.3333333333333333,0.41466346153846156
0,6,5,6,1,312,0.9206026517427884,0.9150406275040064,0.501953125,0.98671436635303,0.9946826055313084,0.6666666666666666,0.4635416666666667
0,6,4,6,2,312,0.9206026517427884,0.9089997120392628,0.501953125,0.9722848374061239,0.9791559743431888,0.5384615384615384,0.453125
0,6,3,6,3,312,0.9206026517427884,0.9014892578125,0.501953125,0.9543451199407866,0.9657337887703895,0.42857142857142855,0.4495192307692308
0,6,2,6,4,312,0.9206026517427884,0.8977285531850963,0.501953125,0.9453621774383477,0.9526651019221429,0.42857142857142855,0.44511217948717946
0,6,1,6,5,312,0.9206026517427884,0.8931415264423077,0.501953125,0.9344054548105284,0.9326717075286843,0.42857142857142855,0.42628205128205127
0,6,0,6,6,312,0.9206026517427884,0.8836043920272436,0.501953125,0.9116247425301022,0.9117687564311412,0.3333333333333333,0.3886217948717949
0,7,5,6,1,312,0.8886859600360577,0.8820425180288463,0.501953125,0.9828216241152835,0.9907010843176752,0.8181818181818182,0.32091346153846156
0,7,4,6,2,312,0.8886859600360577,0.8779844626402243,0.501953125,0.972328448928223,0.9749282906297465,0.8181818181818182,0.32411858974358976
