group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
0,2,3,5,2,328,0.9694839105373475,0.9636662180830793,0.501953125,0.9875565574840558,0.9928487477067068,0.8181818181818182,0.8246951219512195
0,2,2,5,3,328,0.9694839105373475,0.9607722584794207,0.501953125,0.9813666771741796,0.9797589480571949,0.8181818181818182,0.8246951219512195
0,2,1,5,4,328,0.9694839105373475,0.9479638076410061,0.501953125,0.9539707254323205,0.934945806551043,0.5384615384615384,0.7263719512195121
0,2,0,5,5,328,0.9694839105373475,0.9091528915777438,0.501953125,0.870958189651055,0.9098089867459773,0.5384615384615384,0.723704268292683
0,3,4,5,1,328,0.9405368711890244,0.9332186070884148,0.501953125,0.9833138729736337,0.9921755353700993,1.0,0.5339176829268293
0,3,3,5,2,328,0.9405368711890244,0.930565810785061,0.501953125,0.9772653216390148,0.9854081964584704,0.8181818181818182,0.5270579268292683
0,3,2,5,3,328,0.9405368711890244,0.9246007407583843,0.501953125,0.9636645667580853,0.9640889296088369,0.6666666666666666,0.5175304878048781
0,3,1,5,4,328,0.9405368711890244,0.9070151724466464,0.501953125,0.9235683058625467,0.8152741173113695,0.42857142857142855,0.4382621951219512
0,3,0,5,5,328,0.9405368711890244,0.8653847298971036,0.501953125,0.8286481385939661,0.6150102898520783,0.3333333333333333,0.36623475609756095
0,4,4,5,1,328,0.9386700886051829,0.9326588700457317,0.501953125,0.986235436082383,0.9964007820077668,0.6666666666666666,0.5304878048780488
0,4,3,5,2,328,0.9386700886051829,0.9272416277629573,0.501953125,0.9738309665191811,0.9877918783794466,0.8181818181818182,0.5323932926829268
0,4,2,5,3,328,0.9386700886051829,0.9254894721798781,0.501953125,0.969818858611545,0.9743406902882242,0.5384615384615384,0.5102896341463414
0,4,1,5,4,328,0.9386700886051829,0.9092943145007621,0.501953125,0.932734982717598,0.9061066772345505,0.42857142857142855,0.4729420731707317
0,4,0,5,5,328,0.9386700886051829,0.8813327696265244,0.501953125,0.8687082853266614,0.8355199295225473,0.42857142857142855,0.4657012195121951
0,5,4,5,1,328,0.9101964438833842,0.9023333293635671,0.501953125,0.9807391470818825,0.987523675205724,0.8181818181818182,0.36166158536585363
0,5,3,5,2,328,0.9101964438833842,0.8991862971608232,0.501953125,0.9730304301055664,0.9788258676405841,0.6666666666666666,0.35327743902439024
0,5,2,5,3,328,0.9101964438833842,0.8915762552400914,0.501953125,0.9543894834722044,0.9539532042279508,0.8181818181818182,0.35365853658536583
0,5,1,5,4,328,0.9101964438833842,0.8731897865853658,0.501953125,0.9093514686309186,0.8822794460522717,0.8181818181818182,0.35365853658536583
0,5,0,5,5,328,0.9101964438833842,0.7876050995617379,0.501953125,0.6997101026491879,0.6907057828677534,0.3333333333333333,0.23780487804878048
0,6,4,5,1,328,0.908349013910061,0.902550674066311,0.501953125,0.9857322871564943,0.9914886640005289,1.0,0.39748475609756095
0,6,3,5,2,328,0.908349013910061,0.8996358731897867,0.501953125,0.978559968350953,0.986530102174714,1.0,0.39748475609756095
0,6,2,5,3,328,0.908349013910061,0.894528272675305,0.501953125,0.9659919265624889,0.964388046107021,0.6666666666666666,0.3791920731707317
0,6,1,5,4,328,0.908349013910061,0.8772449028201219,0.501953125,0.9234635193447475,0.8884782903237087,0.6666666666666666,0.375
0,6,0,5,5,328,0.908349013910061,0.8277945169588414,0.501953125,0.8017831893741254,0.7273619229426703,0.3333333333333333,0.25876524390243905
0,7,4,5,1,328,0.9032994712271342,0.8973344012004574,0.501953125,0.9851373506131261,0.9924157990426725,1.0,0.36051829268292684
0,7,3,5,2,328,0.9032994712271342,0.8939938428925305,0.501953125,0.9768139702227727,0.9818789119511205,0.8181818181818182,0.35251524390243905
0,7,2,5,3,328,0.9032994712271342,0.8879037252286586,0.501953125,0.9616397504469552,0.9626415038239634,0.5384615384615384,0.34489329268292684
0,7,1,5,4,328,0.9032994712271342,0.8730796255716464,0.501953125,0.9247038226719388,0.8940889719135724,0.25,0.3094512195121951
0,7,0,5,5,328,0.9032994712271342,0.8333770007621951,0.501953125,0.8257802241823131,0.7560395035473155,0.17647058823529413,0.2606707317073171
0,8,4,5,1,328,0.9021130073361281,0.8946265243902438,0.501953125,0.981291270623686,0.9896772494777276,0.8181818181818182,0.3334603658536585
0,8,3,5,2,328,0.9021130073361281,0.8921895841272866,0.501953125,0.9752013541414778,0.9733127876480259,0.6666666666666666,0.3311737804878049
0,8,2,5,3,328,0.9021130073361281,0.8869703339367377,0.501953125,0.9621584419932663,0.9507418599022083,0.6666666666666666,0.3311737804878049
0,8,1,5,4,328,0.9021130073361281,0.8726657774390244,0.501953125,0.9264113390747939,0.8948623585024121,0.5384615384615384,0.3121189024390244
0,8,0,5,5,328,0.9021130073361281,0.8375333460365855,0.501953125,0.8386153531370326,0.6962522329177375,0.25,0.2423780487804878
0,9,4,5,1,328,0.8913559332126524,0.8867008860518293,0.501953125,0.9880456764495623,0.9909375412679875,0.8181818181818182,0.3696646341463415
0,9,3,5,2,328,0.8913559332126524,0.8832963152629572,0.501953125,0.9793026198586275,0.9773510124178246,0.8181818181818182,0.3696646341463415
0,9,2,5,3,328,0.8913559332126524,0.878956864519817,0.501953125,0.9681587589217789,0.9692632750469599,0.6666666666666666,0.3467987804878049
0,9,1,5,4,328,0.8913559332126524,0.869435380144817,0.501953125,0.9437072547872727,0.9404455622859061,0.6666666666666666,0.3467987804878049
0,9,0,5,5,328,0.8913559332126524,0.8385768983422257,0.501953125,0.8644615966878079,0.8073908315196919,0.3333333333333333,0.2839176829268293
0,10,4,5,1,328,0.8926719107278963,0.888098739996189,0.501953125,0.9882954930790246,0.991155316479853,0.6666666666666666,0.3018292682926829
0,10,3,5,2,328,0.8926719107278963,0.8849963676638719,0.501953125,0.9803553262745606,0.9795261697518642,0.6666666666666666,0.3006859756097561
0,10,2,5,3,328,0.8926719107278963,0.883043242663872,0.501953125,0.9753565264437275,0.9711316399335649,0.5384615384615384,0.2942073170731707
0,10,1,5,4,328,0.8926719107278963,0.8732180711699695,0.501953125,0.950210124855694,0.924674701606297,0.25,0.23932926829268292
0,10,0,5,5,328,0.8926719107278963,0.8228283393673781,0.501953125,0.821243375256703,0.711533896769825,0.17647058823529413,0.20807926829268292
0,11,4,5,1,328,0.9031446503429879,0.8993500500190548,0.501953125,0.9905416737786548,0.9941670822511628,0.8181818181818182,0.3429878048780488
0,11,3,5,2,328,0.9031446503429879,0.896534989519817,0.501953125,0.983524924118175,0.987035170524713,0.6666666666666666,0.3361280487804878
0,11,2,5,3,328,0.9031446503429879,0.8945520912728657,0.501953125,0.9785824013536274,0.9771683466551759,0.6666666666666666,0.33803353658536583
0,11,1,5,4,328,0.9031446503429879,0.8872263838605183,0.501953125,0.9603225255846054,0.9454499393125831,0.6666666666666666,0.33803353658536583
0,11,0,5,5,328,0.9031446503429879,0.8461244164443597,0.501953125,0.8578727856978526,0.6789235784342564,0.17647058823529413,0.19588414634146342
0,12,4,5,1,328,0.9039440620236281,0.9012495831745426,0.501953125,0.9932971651822909,0.9942912321102443,1.0,0.3395579268292683
0,12,3,5,2,328,0.9039440620236281,0.9003281011814024,0.501953125,0.9910048697391076,0.9889009859634366,0.6666666666666666,0.33384146341463417
0,12,2,5,3,328,0.9039440620236281,0.8985283084032012,0.501953125,0.9865276723387707,0.9816721460656249,0.6666666666666666,0.3239329268292683
0,12,1,5,4,328,0.9039440620236281,0.8920347632431402,0.501953125,0.9703742107504582,0.9601072500300156,0.5384615384615384,0.3163109756097561
0,12,0,5,5,328,0.9039440620236281,0.8694725967035061,0.501953125,0.9142481530172013,0.810136566385272,0.3333333333333333,0.25609756097560976
0,13,4,5,1,328,0.89794921875,0.8926778653772866,0.501953125,0.9866883702745781,0.9922239802900126,0.8181818181818182,0.32583841463414637
0,13,3,5,2,328,0.89794921875,0.8912800114329268,0.501953125,0.9831584012510901,0.9845910688947838,0.8181818181818182,0.32126524390243905
0,13,2,5,3,328,0.89794921875,0.8897139386432926,0.501953125,0.9792036329734443,0.9796214043848567,0.8181818181818182,0.32126524390243905
0,13,1,5,4,328,0.89794921875,0.8830075147675305,0.501953125,0.962268052088659,0.9518231006239156,0.5384615384615384,0.30678353658536583
0,13,0,5,5,328,0.89794921875,0.8713602205602133,0.501953125,0.932855402845027,0.8622233257602903,0.3333333333333333,0.2530487804878049
0,14,4,5,1,328,0.8960556402439024,0.8908095941310976,0.501953125,0.9866886256497042,0.9925892049561151,1.0,0.31859756097560976
0,14,3,5,2,328,0.8960556402439024,0.8886971822599086,0.501953125,0.9813285688383901,0.9908136207772748,1.0,0.31859756097560976
0,14,2,5,3,328,0.8960556402439024,0.8897541325266767,0.501953125,0.9840104859180464,0.9870642649999559,1.0,0.31859756097560976
0,14,1,5,4,328,0.8960556402439024,0.8862751286204269,0.501953125,0.9751828236431769,0.9659211915553205,0.6666666666666666,0.3071646341463415
0,14,0,5,5,328,0.8960556402439024,0.8735842821074695,0.501953125,0.9429809319472986,0.908972419676066,0.6666666666666666,0.29535060975609756
0,15,4,5,1,328,0.8910939286394817,0.8872055425876524,0.501953125,0.9900077657869266,0.9909113142709591,0.8181818181818182,0.3022103658536585
0,15,3,5,2,328,0.8910939286394817,0.8827321122332317,0.501953125,0.9785121058289308,0.9807126876883187,0.5384615384615384,0.2919207317073171
0,15,2,5,3,328,0.8910939286394817,0.8828288752858231,0.501953125,0.9787607640310172,0.9787586996096012,0.5384615384615384,0.2919207317073171
0,15,1,5,4,328,0.8910939286394817,0.881140732183689,0.501953125,0.9744226347823095,0.9702975937345908,0.6666666666666666,0.29535060975609756
0,15,0,5,5,328,0.8910939286394817,0.8624490877477134,0.501953125,0.9263895211608132,0.8711753831202326,0.42857142857142855,0.2778201219512195
0,16,4,5,1,328,0.9215876881669207,0.9177901105182927,0.501953125,0.9909502744007352,0.9952994942770673,1.0,0.4165396341463415
0,16,3,5,2,328,0.9215876881669207,0.9158533608041158,0.501953125,0.9863349498203181,0.9921654319115162,0.8181818181818182,0.4142530487804878
0,16,2,5,3,328,0.9215876881669207,0.9154886385289633,0.501953125,0.9854658072206237,0.9861209614824963,1.0,0.4165396341463415
0,16,1,5,4,328,0.9215876881669207,0.9115407059832317,0.501953125,0.9760577820190359,0.9771459385162204,0.8181818181818182,0.4115853658536585
0,16,0,5,5,328,0.9215876881669207,0.9044904011051829,0.501953125,0.9592567234388246,0.9449724877429602,0.5384615384615384,0.3868140243902439
0,17,4,5,1,328,0.9196003239329268,0.9162002191310976,0.501953125,0.9918589067267389,0.9946086188237505,0.8181818181818182,0.3959603658536585
0,17,3,5,2,328,0.9196003239329268,0.9128909227324694,0.501953125,0.983935241951581,0.9850869690343264,0.8181818181818182,0.3959603658536585
0,17,2,5,3,328,0.9196003239329268,0.911793778582317,0.501953125,0.981308277966295,0.9766957295266526,0.6666666666666666,0.3780487804878049
0,17,1,5,4,328,0.9196003239329268,0.9122284679878049,0.501953125,0.9823490832359064,0.9729090304609483,0.8181818181818182,0.3959603658536585
0,17,0,5,5,328,0.9196003239329268,0.8904865544016767,0.501953125,0.930290997747298,0.8302001839047044,0.42857142857142855,0.3445121951219512
0,18,4,5,1,328,0.9380835556402439,0.9343395698361281,0.501953125,0.9914154446902051,0.9965473172218452,1.0,0.5099085365853658
0,18,3,5,2,328,0.9380835556402439,0.931409882336128,0.501953125,0.9846979874935144,0.9884876073997558,1.0,0.5099085365853658
0,18,2,5,3,328,0.9380835556402439,0.9327347918254575,0.501953125,0.9877358619371402,0.9881180144128562,1.0,0.5099085365853658
0,18,1,5,4,328,0.9380835556402439,0.9317939572217987,0.501953125,0.9855786297479586,0.9821924809277004,1.0,0.5099085365853658
0,18,0,5,5,328,0.9380835556402439,0.9133806926448171,0.501953125,0.9433590016657111,0.9037108970115451,0.5384615384615384,0.3948170731707317
0,19,4,5,1,328,0.9265940596417683,0.9223201100419207,0.501953125,0.9899351446099911,0.995026226569318,0.8181818181818182,0.4721798780487805
0,19,3,5,2,328,0.9265940596417683,0.9203074385480182,0.501953125,0.9851954425942153,0.9934141683908362,0.8181818181818182,0.47103658536585363
0,19,2,5,3,328,0.9265940596417683,0.9184823385099086,0.501953125,0.980897458369851,0.9926252039232276,0.8181818181818182,0.46875
0,19,1,5,4,328,0.9265940596417683,0.9161496046112805,0.501953125,0.9754040315512708,0.9867280647495275,0.6666666666666666,0.4611280487804878
0,19,0,5,5,328,0.9265940596417683,0.9015041444359757,0.501953125,0.9409149868536373,0.9465346353297923,0.5384615384615384,0.4416920731707317
0,1,5,6,1,298,0.9657449402265101,0.9586681391568792,0.501953125,0.9847414274308082,0.9985415569975837,1.0,0.7671979865771812
0,1,4,6,2,298,0.9657449402265101,0.9564086094798658,0.501953125,0.9798695655245995,0.9969968810572722,1.0,0.7671979865771812
0,1,3,6,3,298,0.9657449402265101,0.9553140729865772,0.501953125,0.9775095918093367,0.9901289405060384,0.8181818181818182,0.7638422818791947
0,1,2,6,4,298,0.9657449402265101,0.9562218173238255,0.501953125,0.9794668155193,0.9804174798974576,0.8181818181818182,0.7638422818791947
0,1,1,6,5,298,0.9657449402265101,0.9454271969379194,0.501953125,0.956192104686738,0.9316654073021846,0.6666666666666666,0.6971476510067114
0,1,0,6,6,298,0.9657449402265101,0.8833056968330536,0.501953125,0.82224946476644,0.9111206462744673,0.6666666666666666,0.6971476510067114
0,2,5,6,1,298,0.9681683226719799,0.9604852663590605,0.501953125,0.9835203649488812,0.9984957147226552,1.0,0.8187919463087249
0,2,4,6,2,298,0.9681683226719799,0.9582421219588927,0.501953125,0.97870897224575,0.9970660712327092,1.0,0.8187919463087249
0,2,3,6,3,298,0.9681683226719799,0.9577669489303692,0.501953125,0.9776897583057149,0.9881506595221207,0.8181818181818182,0.7986577181208053
0,2,2,6,4,298,0.9681683226719799,0.9572606438758389,0.501953125,0.9766037682799532,0.9727554016219211,0.8181818181818182,0.7986577181208053
0,2,1,6,5,298,0.9681683226719799,0.9420059511325504,0.501953125,0.9438834862739998,0.9230684036017325,0.5384615384615384,0.6954697986577181
0,2,0,6,6,298,0.9681683226719799,0.8892715761325505,0.501953125,0.8307718261150729,0.8966433701928941,0.5384615384615384,0.6925335570469798
0,3,5,6,1,298,0.936459534920302,0.9261302563968121,0.501953125,0.9762275577812892,0.9925988927542705,0.8181818181818182,0.5088087248322147
0,3,4,6,2,298,0.936459534920302,0.9222125367030201,0.501953125,0.9672110746999218,0.9833156768458986,0.8181818181818182,0.5088087248322147
0,3,3,6,3,298,0.936459534920302,0.9165399538590604,0.501953125,0.954155840727654,0.9731700877852383,0.6666666666666666,0.5004194630872483
0,3,2,6,4,298,0.936459534920302,0.9138527684563759,0.501953125,0.9479713855819234,0.95522244452134,0.6666666666666666,0.49538590604026844
0,3,1,6,5,298,0.936459534920302,0.8908822488464765,0.501953125,0.8951056071136319,0.8078881539216265,0.42857142857142855,0.4265939597315436
0,3,0,6,6,298,0.936459534920302,0.8523096686241611,0.501953125,0.8063322787077507,0.5998464153576584,0.3333333333333333,0.3410234899328859
0,4,5,6,1,298,0.9353944919253355,0.925990981543624,0.501953125,0.9783050001701121,0.9928476840763797,1.0,0.5348154362416108
0,4,4,6,2,298,0.9353944919253355,0.926220375419463,0.501953125,0.9788342387092627,0.9877139994211694,0.6666666666666666,0.5163590604026845
0,4,3,6,3,298,0.9353944919253355,0.9181948668204699,0.501953125,0.9603184503895578,0.9739627957686148,0.8181818181818182,0.522231543624161
0,4,2,6,4,298,0.9353944919253355,0.9165694473573825,0.501953125,0.9565684173121488,0.9583093593418495,0.5384615384615384,0.4941275167785235
0,4,1,6,5,298,0.9353944919253355,0.8960370569421141,0.501953125,0.9091977877829065,0.8852792543469618,0.42857142857142855,0.4576342281879195
0,4,0,6,6,298,0.9353944919253355,0.8687637636325503,0.501953125,0.8462751057532009,0.8113313545099786,0.42857142857142855,0.44924496644295303
0,5,5,6,1,298,0.9044607277684564,0.8955373059983223,0.501953125,0.9778304267826032,0.9828878940249784,0.6666666666666666,0.3548657718120805
0,5,4,6,2,298,0.9044607277684564,0.8890421822567115,0.501953125,0.9616937781902856,0.9732602464477192,0.5384615384615384,0.3485738255033557
0,5,3,6,3,298,0.9044607277684564,0.8875249056208054,0.501953125,0.9579242179994464,0.9593844361157448,0.42857142857142855,0.33221476510067116
0,5,2,6,4,298,0.9044607277684564,0.8812903077810402,0.501953125,0.9424348265025319,0.9365313537132324,0.5384615384615384,0.338506711409396
0,5,1,6,5,298,0.9044607277684564,0.8666631711409396,0.501953125,0.9060948007750801,0.8635696149531042,0.5384615384615384,0.338506711409396
0,5,0,6,6,298,0.9044607277684564,0.7916906984060403,0.501953125,0.719831306075261,0.719684764501729,0.42857142857142855,0.24748322147651006
0,6,5,6,1,298,0.903793847000839,0.8971594484060403,0.501953125,0.9834899794083468,0.9913723952532287,0.8181818181818182,0.38296979865771813
0,6,4,6,2,298,0.903793847000839,0.8946082608011745,0.501953125,0.9771412261208179,0.9835021575432705,0.8181818181818182,0.38296979865771813
0,6,3,6,3,298,0.903793847000839,0.8892043964974832,0.501953125,0.9636934494077348,0.9751984080675729,0.8181818181818182,0.38296979865771813
0,6,2,6,4,298,0.903793847000839,0.8859486419882552,0.501953125,0.9555913474280824,0.9533217112584841,0.6666666666666666,0.3636744966442953
0,6,1,6,5,298,0.903793847000839,0.8689259778733222,0.501953125,0.9132296275153416,0.8762795841395404,0.5384615384615384,0.35822147651006714
0,6,0,6,6,298,0.903793847000839,0.8189934852139262,0.501953125,0.7889702134600094,0.7195534133610476,0.3333333333333333,0.25083892617449666
0,7,5,6,1,298,0.8975051777474832,0.8907724674916108,0.501953125,0.9829789525572997,0.9879191530907895,0.6666666666666666,0.34731543624161076
0,7,4,6,2,298,0.8975051777474832,0.8873037043833893,0.501953125,0.9742095299639202,0.9825720806431192,0.6666666666666666,0.34731543624161076
0,7,3,6,3,298,0.8975051777474832,0.8837120516988255,0.501953125,0.965129428724105,0.9613603531559903,0.5384615384615384,0.3309563758389262
0,7,2,6,4,298,0.8975051777474832,0.8784310769714765,0.501953125,0.9517785316912932,0.9419863486946287,0.6666666666666666,0.33808724832214765
