group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
0,2,1,5,4,128,0.9764289855957031,0.9550018310546875,0.501953125,0.9548403695098125,0.9271761688667478,0.6666666666666666,0.75
0,2,0,5,5,128,0.9764289855957031,0.9142646789550781,0.501953125,0.8689832048303198,0.8828165734623653,0.5384615384615384,0.7236328125
0,3,4,5,1,128,0.9498405456542969,0.9401969909667969,0.501953125,0.9784687976424696,0.9787314793309609,0.6666666666666666,0.5546875
0,3,3,5,2,128,0.9498405456542969,0.930908203125,0.501953125,0.9577296846121743,0.9502386034506309,0.6666666666666666,0.5419921875
0,3,2,5,3,128,0.9498405456542969,0.9277267456054688,0.501953125,0.950626431935679,0.903118035387847,0.6666666666666666,0.5380859375
0,3,1,5,4,128,0.9498405456542969,0.9108772277832031,0.501953125,0.9130064474367819,0.7772747801358179,0.5384615384615384,0.490234375
0,3,0,5,5,128,0.9498405456542969,0.8713874816894531,0.501953125,0.8248375365170214,0.5367662054512482,0.3333333333333333,0.341796875
0,4,4,5,1,128,0.9482040405273438,0.9410247802734375,0.501953125,0.9839120548460447,0.9811947095183803,0.6666666666666666,0.5478515625
0,4,3,5,2,128,0.9482040405273438,0.9367713928222656,0.501953125,0.9743806739498384,0.964794932272562,0.8181818181818182,0.5498046875
0,4,2,5,3,128,0.9482040405273438,0.9284591674804688,0.501953125,0.9557538766647861,0.9222748659548357,0.5384615384615384,0.5126953125
0,4,1,5,4,128,0.9482040405273438,0.9158401489257812,0.501953125,0.9274760219520952,0.8320900623128029,0.42857142857142855,0.4462890625
0,4,0,5,5,128,0.9482040405273438,0.8743133544921875,0.501953125,0.8344189704398968,0.7354838023498046,0.3333333333333333,0.4130859375
0,5,4,5,1,128,0.9231605529785156,0.9122543334960938,0.501953125,0.9741072479781193,0.9763318278690067,0.8181818181818182,0.388671875
0,5,3,5,2,128,0.9231605529785156,0.9087600708007812,0.501953125,0.9658114239655126,0.9589335181117491,0.6666666666666666,0.373046875
0,5,2,5,3,128,0.9231605529785156,0.9000511169433594,0.501953125,0.9451352599690265,0.9307017670017776,0.6666666666666666,0.3740234375
0,5,1,5,4,128,0.9231605529785156,0.8784103393554688,0.501953125,0.8937573018647491,0.8570767805595084,0.5384615384615384,0.3662109375
0,5,0,5,5,128,0.9231605529785156,0.7731399536132812,0.501953125,0.6438320186203211,0.611877929269139,0.25,0.2236328125
0,6,4,5,1,128,0.9247207641601562,0.9151496887207031,0.501953125,0.9773609080901593,0.983268233136007,0.6666666666666666,0.4052734375
0,6,3,5,2,128,0.9247207641601562,0.9082870483398438,0.501953125,0.9611282551025933,0.9704970032201824,0.6666666666666666,0.4052734375
0,6,2,5,3,128,0.9247207641601562,0.9020423889160156,0.501953125,0.9463573529677152,0.9213461535641374,0.5384615384615384,0.3896484375
0,6,1,5,4,128,0.9247207641601562,0.8785362243652344,0.501953125,0.8907566816451014,0.8421960250551661,0.42857142857142855,0.373046875
0,6,0,5,5,128,0.9247207641601562,0.81378173828125,0.501953125,0.7375886524822695,0.6514774393171523,0.25,0.240234375
0,7,4,5,1,128,0.9185867309570312,0.910369873046875,0.501953125,0.9802779761577762,0.9791427540847423,0.5384615384615384,0.365234375
0,7,3,5,2,128,0.9185867309570312,0.9039344787597656,0.501953125,0.9648318042813455,0.9624051167731364,0.5384615384615384,0.3564453125
0,7,2,5,3,128,0.9185867309570312,0.8880043029785156,0.501953125,0.9265963485872292,0.9146514871590304,0.42857142857142855,0.3515625
0,7,1,5,4,128,0.9185867309570312,0.8775749206542969,0.501953125,0.9015638447874892,0.8424170444051184,0.3333333333333333,0.2939453125
0,7,0,5,5,128,0.9185867309570312,0.8139801025390625,0.501953125,0.7489241700086067,0.6792118725201036,0.17647058823529413,0.2158203125
0,8,4,5,1,128,0.9195327758789062,0.9126014709472656,0.501953125,0.9834012387407962,0.9854736097295823,0.8181818181818182,0.380859375
0,8,3,5,2,128,0.9195327758789062,0.9063148498535156,0.501953125,0.968346335848574,0.973339585826811,0.6666666666666666,0.3671875
0,8,2,5,3,128,0.9195327758789062,0.8925590515136719,0.501953125,0.9354046005152284,0.922908664714701,0.5384615384615384,0.3466796875
0,8,1,5,4,128,0.9195327758789062,0.8764305114746094,0.501953125,0.8967807355708621,0.86434084332622,0.5384615384615384,0.3369140625
0,8,0,5,5,128,0.9195327758789062,0.839324951171875,0.501953125,0.8079220945316354,0.6598312318862224,0.3333333333333333,0.2451171875
0,9,4,5,1,128,0.9110488891601562,0.9011268615722656,0.501953125,0.9757464426250909,0.9848700866021607,0.8181818181818182,0.4208984375
0,9,3,5,2,128,0.9110488891601562,0.8990402221679688,0.501953125,0.9706458290595102,0.9738454411988805,0.6666666666666666,0.4091796875
0,9,2,5,3,128,0.9110488891601562,0.891998291015625,0.501953125,0.9534324238637847,0.954149122428824,0.6666666666666666,0.3935546875
0,9,1,5,4,128,0.9110488891601562,0.877777099609375,0.501953125,0.9186699240969023,0.9066432112989133,0.5384615384615384,0.365234375
0,9,0,5,5,128,0.9110488891601562,0.8478813171386719,0.501953125,0.84559221200649,0.7861547050049831,0.42857142857142855,0.3251953125
0,10,4,5,1,128,0.9072799682617188,0.8975105285644531,0.501953125,0.9758973779810642,0.9808504847257067,1.0,0.3349609375
0,10,3,5,2,128,0.9072799682617188,0.8912887573242188,0.501953125,0.9605473676285128,0.9616269668005786,0.42857142857142855,0.296875
0,10,2,5,3,128,0.9072799682617188,0.8848876953125,0.501953125,0.9447550209874451,0.9316447788700047,0.42857142857142855,0.2890625
0,10,1,5,4,128,0.9072799682617188,0.8713417053222656,0.501953125,0.9113351026784874,0.8386269566802758,0.25,0.224609375
0,10,0,5,5,128,0.9072799682617188,0.8183517456054688,0.501953125,0.7806012008959663,0.6427046575583845,0.17647058823529413,0.177734375
0,11,4,5,1,128,0.9212989807128906,0.9137191772460938,0.501953125,0.9819246968497849,0.979875744663043,0.6666666666666666,0.3623046875
0,11,3,5,2,128,0.9212989807128906,0.9133987426757812,0.501953125,0.9811605672752413,0.9716298410097963,0.8181818181818182,0.3642578125
0,11,2,5,3,128,0.9212989807128906,0.9067649841308594,0.501953125,0.9653412657260595,0.9520547623303166,0.6666666666666666,0.3642578125
0,11,1,5,4,128,0.9212989807128906,0.8941192626953125,0.501953125,0.9351854378735366,0.8861854209948196,0.42857142857142855,0.28515625
0,11,0,5,5,128,0.9212989807128906,0.8522796630859375,0.501953125,0.8354119477117048,0.6193077108064613,0.1111111111111111,0.1474609375
0,12,4,5,1,128,0.9105148315429688,0.9009933471679688,0.501953125,0.976695113069784,0.9803707445775819,0.8181818181818182,0.3427734375
0,12,3,5,2,128,0.9105148315429688,0.8956031799316406,0.501953125,0.9635020821273179,0.963575118728332,0.6666666666666666,0.337890625
0,12,2,5,3,128,0.9105148315429688,0.8898086547851562,0.501953125,0.9493193404418219,0.938681028597283,0.6666666666666666,0.3212890625
0,12,1,5,4,128,0.9105148315429688,0.8793449401855469,0.501953125,0.9237082407424698,0.8871245783476112,0.5384615384615384,0.28125
0,12,0,5,5,128,0.9105148315429688,0.8645820617675781,0.501953125,0.8875744617280723,0.7366348258631163,0.25,0.1982421875
0,13,4,5,1,128,0.9167022705078125,0.9073677062988281,0.501953125,0.9774934697031015,0.9841040059464344,0.8181818181818182,0.3525390625
0,13,3,5,2,128,0.9167022705078125,0.9072036743164062,0.501953125,0.977097972848681,0.969432837287787,0.8181818181818182,0.353515625
0,13,2,5,3,128,0.9167022705078125,0.9019088745117188,0.501953125,0.9643317022920422,0.9495487598718559,0.6666666666666666,0.3291015625
0,13,1,5,4,128,0.9167022705078125,0.8927764892578125,0.501953125,0.9423126448622199,0.9081156914384557,0.3333333333333333,0.30078125
0,13,0,5,5,128,0.9167022705078125,0.8793373107910156,0.501953125,0.9099094956035466,0.80690739672691,0.3333333333333333,0.267578125
0,14,4,5,1,128,0.9134445190429688,0.9056587219238281,0.501953125,0.9810790766663576,0.9829266690821751,0.8181818181818182,0.345703125
0,14,3,5,2,128,0.9134445190429688,0.9042472839355469,0.501953125,0.9776490219708909,0.9763446954988684,0.6666666666666666,0.341796875
0,14,2,5,3,128,0.9134445190429688,0.8980255126953125,0.501953125,0.9625289700565496,0.9683268308279848,0.6666666666666666,0.3310546875
0,14,1,5,4,128,0.9134445190429688,0.8903923034667969,0.501953125,0.9439788634467414,0.9380176125861998,0.6666666666666666,0.33203125
0,14,0,5,5,128,0.9134445190429688,0.8792572021484375,0.501953125,0.9169185130249374,0.8870246796090108,0.5384615384615384,0.3212890625
0,15,4,5,1,128,0.9121437072753906,0.901336669921875,0.501953125,0.9736536190237053,0.981628414261365,0.6666666666666666,0.3369140625
0,15,3,5,2,128,0.9121437072753906,0.8999748229980469,0.501953125,0.9703335844283868,0.9742857054203417,0.6666666666666666,0.3466796875
0,15,2,5,3,128,0.9121437072753906,0.8957862854003906,0.501953125,0.9601223855890039,0.9567075451004659,0.5384615384615384,0.3330078125
0,15,1,5,4,128,0.9121437072753906,0.8909263610839844,0.501953125,0.9482744189939458,0.9277180295586887,0.42857142857142855,0.31640625
0,15,0,5,5,128,0.9121437072753906,0.8678512573242188,0.501953125,0.892019827209404,0.7854607671289408,0.3333333333333333,0.29296875
0,16,4,5,1,128,0.9402732849121094,0.9302024841308594,0.501953125,0.9770240985875043,0.9895382333240457,0.8181818181818182,0.48828125
0,16,3,5,2,128,0.9402732849121094,0.9311714172363281,0.501953125,0.979234658799161,0.9837073437434337,0.8181818181818182,0.48828125
0,16,2,5,3,128,0.9402732849121094,0.9253311157226562,0.501953125,0.9659103765785053,0.9666685956106471,0.8181818181818182,0.48828125
0,16,1,5,4,128,0.9402732849121094,0.9232406616210938,0.501953125,0.9611411364368206,0.9427184932610903,0.6666666666666666,0.4501953125
0,16,0,5,5,128,0.9402732849121094,0.9133033752441406,0.501953125,0.9384698397778997,0.9094349755835678,0.5384615384615384,0.4111328125
0,17,4,5,1,128,0.9327545166015625,0.9252243041992188,0.501953125,0.9825204547869515,0.9884867868245503,0.6666666666666666,0.42578125
0,17,3,5,2,128,0.9327545166015625,0.9257621765136719,0.501953125,0.9837689937307407,0.9807539470030626,0.8181818181818182,0.42578125
0,17,2,5,3,128,0.9327545166015625,0.9208831787109375,0.501953125,0.9724435943753763,0.958396845866355,0.6666666666666666,0.41796875
0,17,1,5,4,128,0.9327545166015625,0.9182243347167969,0.501953125,0.9662717387454397,0.942144146869465,0.6666666666666666,0.41796875
0,17,0,5,5,128,0.9327545166015625,0.9022674560546875,0.501953125,0.9292317500796939,0.8153920588448569,0.42857142857142855,0.3837890625
0,18,4,5,1,128,0.948211669921875,0.9401435852050781,0.501953125,0.9819206045271148,0.9911405074473711,0.8181818181818182,0.53515625
0,18,3,5,2,128,0.948211669921875,0.9404487609863281,0.501953125,0.9826044587293989,0.9823408010595618,0.8181818181818182,0.53515625
0,18,2,5,3,128,0.948211669921875,0.9363822937011719,0.501953125,0.9734921014839636,0.9783969278027391,0.8181818181818182,0.53515625
0,18,1,5,4,128,0.948211669921875,0.9335708618164062,0.501953125,0.9671920946454216,0.960242051519097,0.8181818181818182,0.53515625
0,18,0,5,5,128,0.948211669921875,0.9175529479980469,0.501953125,0.9312982972030364,0.8642126815574015,0.5384615384615384,0.4130859375
0,19,4,5,1,128,0.9397087097167969,0.9320945739746094,0.501953125,0.9826064223781099,0.9898413422703631,0.6666666666666666,0.474609375
0,19,3,5,2,128,0.9397087097167969,0.9280281066894531,0.501953125,0.9733170667944752,0.9858797887480963,0.8181818181818182,0.4853515625
0,19,2,5,3,128,0.9397087097167969,0.9239158630371094,0.501953125,0.9639231406038953,0.9811472733109501,0.8181818181818182,0.4873046875
0,19,1,5,4,128,0.9397087097167969,0.9187240600585938,0.501953125,0.9520630909328569,0.9561446193593298,0.5384615384615384,0.46875
0,19,0,5,5,128,0.9397087097167969,0.9026985168457031,0.501953125,0.9154546642847806,0.9083230168286639,0.5384615384615384,0.4609375
0,1,5,6,1,121,0.9684755940082644,0.9603564049586777,0.501953125,0.982596360113487,0.9980157906686925,1.0,0.7840909090909091
0,1,4,6,2,121,0.9684755940082644,0.9567649147727273,0.501953125,0.9748979309390354,0.9940991663956557,1.0,0.7840909090909091
0,1,3,6,3,121,0.9684755940082644,0.9564905087809916,0.501953125,0.9743097363504254,0.987816806062042,0.8181818181818182,0.768595041322314
0,1,2,6,4,121,0.9684755940082644,0.9544284284607437,0.501953125,0.9698896270154314,0.9678069258840826,0.6666666666666666,0.7272727272727273
0,1,1,6,5,121,0.9684755940082644,0.9368987280475207,0.501953125,0.9323143727077713,0.9360627208567471,0.6666666666666666,0.7107438016528925
0,1,0,6,6,121,0.9684755940082644,0.8880786738119835,0.501953125,0.8276676354577538,0.8982889072031652,0.6666666666666666,0.7024793388429752
0,2,5,6,1,121,0.9712156185433884,0.9601949896694214,0.501953125,0.9765150016768854,0.9984428853530453,1.0,0.8357438016528925
0,2,4,6,2,121,0.9712156185433884,0.9565792871900826,0.501953125,0.9688099271629673,0.9946991953434453,1.0,0.8357438016528925
0,2,3,6,3,121,0.9712156185433884,0.9592870286673552,0.501953125,0.9745801336348856,0.9802355299276858,1.0,0.8357438016528925
0,2,2,6,4,121,0.9712156185433884,0.95654296875,0.501953125,0.9687325324412874,0.9572476320176067,0.8181818181818182,0.8130165289256198
0,2,1,6,5,121,0.9712156185433884,0.9423464940599173,0.501953125,0.9384797956779347,0.9257401975965487,0.6666666666666666,0.7179752066115702
0,2,0,6,6,121,0.9712156185433884,0.8946724883780992,0.501953125,0.8368863243526792,0.8811569467088649,0.5384615384615384,0.6931818181818182
0,3,5,6,1,121,0.948601336518595,0.9407404119318181,0.501953125,0.9824001879240714,0.9886830423226065,0.8181818181818182,0.5630165289256198
0,3,4,6,2,121,0.948601336518595,0.9373143724173554,0.501953125,0.9747296332770164,0.9760587204214136,0.6666666666666666,0.5392561983471075
0,3,3,6,3,121,0.948601336518595,0.934509781766529,0.501953125,0.9684504395435616,0.9621520137026279,0.6666666666666666,0.5299586776859504
0,3,2,6,4,121,0.948601336518595,0.9235295067148759,0.501953125,0.9438667184662501,0.9186944410107393,0.6666666666666666,0.5299586776859504
0,3,1,6,5,121,0.948601336518595,0.9097406056301653,0.501953125,0.9129947688443575,0.801380994614129,0.5384615384615384,0.48863636363636365
0,3,0,6,6,121,0.948601336518595,0.8763720299586777,0.501953125,0.8382859156329338,0.5651633440165093,0.3333333333333333,0.3440082644628099
0,4,5,6,1,121,0.9450219524793388,0.9321934723657026,0.501953125,0.9710463040547928,0.9845668184798678,0.6666666666666666,0.5444214876033058
0,4,4,6,2,121,0.9450219524793388,0.9327624612603305,0.501953125,0.9723305038434913,0.979878449181184,0.8181818181818182,0.5392561983471075
0,4,3,6,3,121,0.9450219524793388,0.9249378551136365,0.501953125,0.9546704797989,0.9634225035754977,0.6666666666666666,0.5330578512396694
0,4,2,6,4,121,0.9450219524793388,0.9203334839876033,0.501953125,0.9442784800903493,0.9330170448087267,0.6666666666666666,0.518595041322314
0,4,1,6,5,121,0.9450219524793388,0.9103983729338843,0.501953125,0.9218550766876752,0.85606884092316,0.42857142857142855,0.46487603305785125
0,4,0,6,6,121,0.9450219524793388,0.8738014914772727,0.501953125,0.8392564392145433,0.7618700524107688,0.3333333333333333,0.4256198347107438
0,5,5,6,1,121,0.9178073347107438,0.9058989217458677,0.501953125,0.9713639715871597,0.9783240672416923,0.5384615384615384,0.384297520661157
0,5,4,6,2,121,0.9178073347107438,0.9009717200413223,0.501953125,0.9595155843651748,0.9641631960198942,0.6666666666666666,0.3853305785123967
0,5,3,6,3,121,0.9178073347107438,0.9012299845041323,0.501953125,0.9601366300508481,0.9524296509103667,0.5384615384615384,0.36983471074380164
0,5,2,6,4,121,0.9178073347107438,0.8905604338842975,0.501953125,0.9344796801614718,0.9268761765450892,0.42857142857142855,0.36673553719008267
0,5,1,6,5,121,0.9178073347107438,0.8751856275826446,0.501953125,0.897508054186236,0.8625843175631758,0.5384615384615384,0.368801652892562
0,5,0,6,6,121,0.9178073347107438,0.7827834452479339,0.501953125,0.6753095524589526,0.6418400817219982,0.25,0.2303719008264463
0,6,5,6,1,121,0.9234447636880165,0.9150874870867767,0.501953125,0.9801721414278735,0.9851721010749678,1.0,0.41115702479338845
0,6,4,6,2,121,0.9234447636880165,0.9097527117768596,0.501953125,0.9675152466754111,0.9770442492622123,0.6666666666666666,0.40082644628099173
0,6,3,6,3,121,0.9234447636880165,0.9050514914772727,0.501953125,0.9563614778504341,0.9659119642860637,0.6666666666666666,0.40082644628099173
0,6,2,6,4,121,0.9234447636880165,0.8968798424586776,0.501953125,0.9369740256010107,0.9195394291893685,0.5384615384615384,0.3894628099173554
0,6,1,6,5,121,0.9234447636880165,0.8747013817148761,0.501953125,0.8843550440885026,0.8482780149800176,0.42857142857142855,0.381198347107438
0,6,0,6,6,121,0.9234447636880165,0.8167331159607438,0.501953125,0.7468238087487674,0.67336032273604,0.25,0.24896694214876033
0,7,5,6,1,121,0.9135822895144629,0.9015770273760331,0.501953125,0.9708347630018136,0.9851641859762769,0.6666666666666666,0.36673553719008267
0,7,4,6,2,121,0.9135822895144629,0.8969605501033058,0.501953125,0.9596196264888974,0.9728139760166681,0.8181818181818182,0.365702479338843
0,7,3,6,3,121,0.9135822895144629,0.8940873579545454,0.501953125,0.9526395764913482,0.9558727087883475,0.8181818181818182,0.3543388429752066
0,7,2,6,4,121,0.9135822895144629,0.8812992316632231,0.501953125,0.9215724719376499,0.9137212665791659,0.6666666666666666,0.34710743801652894
0,7,1,6,5,121,0.9135822895144629,0.8688742897727273,0.501953125,0.8913876770746532,0.8483228560467133,0.3333333333333333,0.2840909090909091
0,7,0,6,6,121,0.9135822895144629,0.8117373127582646,0.501953125,0.7525807558453018,0.6919963378539374,0.17647058823529413,0.20351239669421486
0,8,5,6,1,121,0.9168590198863636,0.9085663094008263,0.501953125,0.9800130328642146,0.9843745709633684,0.6666666666666666,0.368801652892562
0,8,4,6,2,121,0.9168590198863636,0.9048739346590908,0.501953125,0.9711137263293033,0.9724616453954676,0.6666666666666666,0.365702479338843
0,8,3,6,3,121,0.9168590198863636,0.897957289514463,0.501953125,0.95444333135571,0.9544642385405511,0.5384615384615384,0.34297520661157027
