group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
0,10,5,128,1024,active_experts,103.0,92.3359375,88.0,96.625,10.6640625,1
0,10,5,128,1024,effective_experts,48.61270282800186,39.807296198220044,38.03736426519857,42.019517795305376,8.805406629781814,1
0,10,5,128,1024,top10_load_share,0.3349609375,0.3967170715332031,0.3773193359375,0.4150390625,-0.061756134033203125,1
0,11,5,128,1024,active_experts,89.0,88.4765625,85.0,92.0,0.5234375,0
0,11,5,128,1024,effective_experts,41.80258332004465,38.6185839857023,36.692683907785195,41.08640209575866,3.183999334342346,1
0,11,5,128,1024,top10_load_share,0.3671875,0.40352630615234375,0.3818359375,0.4228515625,-0.03633880615234375,1
0,12,5,128,1024,active_experts,98.0,88.15625,83.0,93.0,9.84375,1
0,12,5,128,1024,effective_experts,47.49845986591774,34.01968141618664,32.39295976414594,35.659183270766846,13.478778449731095,1
0,12,5,128,1024,top10_load_share,0.349609375,0.4587821960449219,0.4423828125,0.478515625,-0.10917282104492188,1
0,13,5,128,1024,active_experts,89.0,94.5625,89.375,100.0,-5.5625,1
0,13,5,128,1024,effective_experts,44.88767123287671,35.46610440780347,32.97384230743658,38.11892563685483,9.421566825073242,1
0,13,5,128,1024,top10_load_share,0.3544921875,0.4268798828125,0.40625,0.4478759765625,-0.0723876953125,1
0,14,5,128,1024,active_experts,100.0,94.91796875,89.0,100.0,5.08203125,0
0,14,5,128,1024,effective_experts,46.65729287176293,31.547024377708823,29.541306603216512,33.63763862451291,15.110268494054104,1
0,14,5,128,1024,top10_load_share,0.3466796875,0.4664421081542969,0.4466552734375,0.4869384765625,-0.11976242065429688,1
0,15,5,128,1024,active_experts,95.0,93.73046875,89.375,98.0,1.26953125,0
0,15,5,128,1024,effective_experts,45.322268326417706,38.124076457563824,35.77475664274565,40.50942828792417,7.198191868853883,1
0,15,5,128,1024,top10_load_share,0.3515625,0.4122657775878906,0.3935546875,0.4306640625,-0.060703277587890625,1
0,16,5,128,1024,active_experts,85.0,77.8359375,72.0,83.0,7.1640625,1
0,16,5,128,1024,effective_experts,29.855247423267468,29.03566714524562,27.220769485050994,30.54615990187694,0.8195802780218493,0
0,16,5,128,1024,top10_load_share,0.4990234375,0.4885101318359375,0.471435546875,0.509765625,0.0105133056640625,0
0,17,5,128,1024,active_experts,78.0,76.875,73.0,81.0,1.125,0
0,17,5,128,1024,effective_experts,32.782342274745204,30.704127114364777,28.922319531817497,32.70924577313738,2.0782151603804273,1
0,17,5,128,1024,top10_load_share,0.4296875,0.47681427001953125,0.453857421875,0.4976806640625,-0.04712677001953125,1
0,18,5,128,1024,active_experts,79.0,69.46875,65.375,73.625,9.53125,1
0,18,5,128,1024,effective_experts,25.38310336480271,22.38279643166804,21.00110392325101,23.641212301364398,3.00030693313467,1
0,18,5,128,1024,top10_load_share,0.5400390625,0.5587272644042969,0.5413818359375,0.5787353515625,-0.018688201904296875,1
0,19,5,128,1024,active_experts,85.0,76.02734375,71.0,80.625,8.97265625,1
0,19,5,128,1024,effective_experts,27.536134453781514,22.65609601823177,21.209277578432566,24.168257461205933,4.880038435549743,1
0,19,5,128,1024,top10_load_share,0.4873046875,0.5506439208984375,0.53125,0.5693359375,-0.0633392333984375,1
0,1,6,121,968,active_experts,68.0,29.78125,27.0,32.0,38.21875,1
0,1,6,121,968,effective_experts,14.145893719806763,10.818569063046493,10.46074669185387,11.217200340925839,3.32732465676027,1
0,1,6,121,968,top10_load_share,0.7840909090909091,0.8987361182851239,0.8853305785123967,0.9121900826446281,-0.11464520919421484,1
0,2,6,121,968,active_experts,70.0,32.81640625,31.0,34.0,37.18359375,1
0,2,6,121,968,effective_experts,12.652227923305428,11.777171489231815,11.23874834845253,12.263068235811224,0.8750564340736133,1
0,2,6,121,968,top10_load_share,0.8357438016528925,0.853685111053719,0.8381973140495868,0.8708677685950413,-0.0179413094008265,1
0,3,6,121,968,active_experts,75.0,44.97265625,40.375,48.625,30.02734375,1
0,3,6,121,968,effective_experts,23.863495135740845,14.35808828468372,13.587688955220818,15.228198291015161,9.505406851057124,1
0,3,6,121,968,top10_load_share,0.5692148760330579,0.73388671875,0.7162964876033058,0.7572314049586777,-0.16467184271694213,1
0,4,6,121,968,active_experts,84.0,45.0234375,42.0,48.0,38.9765625,1
0,4,6,121,968,effective_experts,24.64555497106786,16.765407440889508,15.861265923662256,17.5530235069661,7.880147530178352,1
0,4,6,121,968,top10_load_share,0.5526859504132231,0.6997110666322315,0.6818181818181818,0.7179752066115702,-0.14702511621900838,1
0,5,6,121,968,active_experts,96.0,59.109375,55.375,62.0,36.890625,1
0,5,6,121,968,effective_experts,40.40638206123329,22.24609376718286,20.868217394238094,23.628362012522345,18.160288294050428,1
0,5,6,121,968,top10_load_share,0.3925619834710744,0.5775398695764463,0.5568181818181818,0.5981404958677686,-0.1849778861053719,1
0,6,6,121,968,active_experts,93.0,66.01953125,61.375,70.625,26.98046875,1
0,6,6,121,968,effective_experts,38.22715404699739,21.253005558524862,20.003715430206807,22.67671167752184,16.97414848847253,1
0,6,6,121,968,top10_load_share,0.41115702479338845,0.6160132037706612,0.5912964876033058,0.637396694214876,-0.2048561789772727,1
0,7,6,121,968,active_experts,103.0,76.51953125,72.0,80.0,26.48046875,1
0,7,6,121,968,effective_experts,43.73303463082237,32.738673114032395,31.18243417351228,34.459558107344975,10.994361516789972,1
0,7,6,121,968,top10_load_share,0.37293388429752067,0.4409744641012397,0.42045454545454547,0.46138946280991733,-0.06804057980371903,1
0,8,6,121,968,active_experts,96.0,80.58984375,75.0,86.0,15.41015625,1
0,8,6,121,968,effective_experts,42.139953228998024,28.58214751509975,26.77011429296167,30.354854862457767,13.557805713898276,1
0,8,6,121,968,top10_load_share,0.37913223140495866,0.49345057463842973,0.47352789256198347,0.5140754132231405,-0.11431834323347106,1
0,9,6,121,968,active_experts,106.0,86.08203125,81.0,92.0,19.91796875,1
0,9,6,121,968,effective_experts,44.28698364684753,23.20597768028807,21.866673940804805,24.654798359795123,21.081005966559463,1
0,9,6,121,968,top10_load_share,0.3884297520661157,0.5895693440082646,0.5681818181818182,0.609504132231405,-0.20113959194214887,1
0,10,6,121,968,active_experts,104.0,91.6484375,87.0,96.0,12.3515625,1
0,10,6,121,968,effective_experts,47.598496393376,39.79232319285569,37.81525509800739,42.033221480221464,7.806173200520313,1
0,10,6,121,968,top10_load_share,0.3450413223140496,0.39677492252066116,0.3774535123966942,0.4152892561983471,-0.05173360020661155,1
0,11,6,121,968,active_experts,93.0,88.12109375,84.0,92.625,4.87890625,1
0,11,6,121,968,effective_experts,41.47224926971762,38.663424260183476,36.22573944145142,41.30734274478325,2.8088250095341465,1
0,11,6,121,968,top10_load_share,0.3853305785123967,0.40247691761363635,0.3822314049586777,0.4227789256198347,-0.017146339101239638,0
0,12,6,121,968,active_experts,94.0,86.7578125,81.375,91.625,7.2421875,1
0,12,6,121,968,effective_experts,48.79825018227268,33.93694699081375,31.904228693542464,35.92194827123196,14.86130319145893,1
0,12,6,121,968,top10_load_share,0.33884297520661155,0.45884717200413216,0.4384039256198347,0.47998450413223137,-0.12000419679752061,1
0,13,6,121,968,active_experts,97.0,93.9296875,89.0,99.0,3.0703125,0
0,13,6,121,968,effective_experts,47.11504424778761,35.513289479067076,32.800275229757624,38.00099463705578,11.601754768720532,1
0,13,6,121,968,top10_load_share,0.35020661157024796,0.4265197249483471,0.4067665289256198,0.44834710743801653,-0.07631311337809915,1
0,14,6,121,968,active_experts,102.0,93.515625,88.0,99.0,8.484375,1
0,14,6,121,968,effective_experts,46.97333065971526,31.662689639816833,29.224086383586386,33.946239832438785,15.310641019898426,1
0,14,6,121,968,top10_load_share,0.35330578512396693,0.46554590650826444,0.4418904958677686,0.4855371900826446,-0.11224012138429751,1
0,15,6,121,968,active_experts,99.0,93.24609375,88.375,98.0,5.75390625,1
0,15,6,121,968,effective_experts,46.8043956043956,38.14216458013034,35.27259696087116,40.79117916743077,8.66223102426526,1
0,15,6,121,968,top10_load_share,0.33987603305785125,0.41200041967975204,0.3915289256198347,0.43491735537190085,-0.0721243866219008,1
0,16,6,121,968,active_experts,83.0,76.88671875,71.375,82.0,6.11328125,1
0,16,6,121,968,effective_experts,31.912812478713985,28.872102286222088,27.12297099265884,30.539451433629278,3.040710192491897,1
0,16,6,121,968,top10_load_share,0.47830578512396693,0.4902626226756198,0.4700413223140496,0.5103305785123967,-0.011956837551652888,0
0,17,6,121,968,active_experts,76.0,76.0703125,72.0,80.0,-0.0703125,0
0,17,6,121,968,effective_experts,35.65540334855403,30.708865526541228,28.652834603377343,32.6443915089466,4.946537822012804,1
0,17,6,121,968,top10_load_share,0.4121900826446281,0.4762759878615702,0.4549328512396694,0.4989669421487603,-0.06408590521694213,1
0,18,6,121,968,active_experts,76.0,68.890625,65.0,73.0,7.109375,1
0,18,6,121,968,effective_experts,28.630652652163285,22.32602503219971,20.78773601835607,23.90457278930179,6.304627619963576,1
0,18,6,121,968,top10_load_share,0.5,0.5607849625516529,0.5402892561983471,0.5791580578512396,-0.06078496255165289,1
0,19,6,121,968,active_experts,89.0,75.2265625,70.0,80.0,13.7734375,1
0,19,6,121,968,effective_experts,29.291153485464207,22.651942243319972,21.14641607543981,24.280443543051653,6.639211242144235,1
0,19,6,121,968,top10_load_share,0.4731404958677686,0.5513663804235537,0.5286673553719008,0.5708935950413223,-0.07822588455578511,1
0,1,7,114,912,active_experts,65.0,29.125,26.0,32.0,35.875,1
0,1,7,114,912,effective_experts,14.214444406466828,10.798278951904713,10.360836980613422,11.179468536438648,3.4161654545621154,1
0,1,7,114,912,top10_load_share,0.7785087719298246,0.8997224506578949,0.8863760964912281,0.9144736842105263,-0.12121367872807032,1
0,2,7,114,912,active_experts,70.0,32.5546875,30.0,34.0,37.4453125,1
0,2,7,114,912,effective_experts,13.342487728191472,11.798848075032321,11.330735907146554,12.330630702064186,1.5436396531591505,1
0,2,7,114,912,top10_load_share,0.8201754385964912,0.8529331140350875,0.8377192982456141,0.8691063596491228,-0.03275767543859631,1
0,3,7,114,912,active_experts,88.0,44.53515625,41.0,48.0,43.46484375,1
0,3,7,114,912,effective_experts,25.36423517931203,14.385233794093665,13.576729102184274,15.175463198199616,10.979001385218364,1
0,3,7,114,912,top10_load_share,0.5504385964912281,0.7336340117872806,0.7149122807017544,0.7546600877192983,-0.18319541529605254,1
0,4,7,114,912,active_experts,89.0,44.61328125,42.0,48.0,44.38671875,1
0,4,7,114,912,effective_experts,25.36114160263447,16.796955438042737,15.954921758306076,17.64084944671417,8.564186164591732,1
0,4,7,114,912,top10_load_share,0.5460526315789473,0.699488589638158,0.680921052631579,0.7203947368421053,-0.15343595805921062,1
0,5,7,114,912,active_experts,100.0,58.55859375,55.0,62.0,41.44140625,1
0,5,7,114,912,effective_experts,40.660148611654286,22.230586445910625,20.942423593278736,23.667584370357158,18.42956216574366,1
0,5,7,114,912,top10_load_share,0.3826754385964912,0.5777866296600878,0.5552357456140351,0.6015625,-0.19511119106359653,1
0,6,7,114,912,active_experts,97.0,65.4921875,61.0,69.0,31.5078125,1
0,6,7,114,912,effective_experts,39.1777673104098,21.226417324033733,20.063971020361265,22.513222332183883,17.951349986376066,1
0,6,7,114,912,top10_load_share,0.4057017543859649,0.6164336622807017,0.5942982456140351,0.6381578947368421,-0.21073190789473684,1
0,7,7,114,912,active_experts,103.0,75.84375,71.0,80.0,27.15625,1
0,7,7,114,912,effective_experts,43.216460563233916,32.65089015021967,30.959344115281063,34.30120360976828,10.56557041301425,1
0,7,7,114,912,top10_load_share,0.38377192982456143,0.4418174342105263,0.4229714912280702,0.4605263157894737,-0.0580455043859649,1
0,8,7,114,912,active_experts,96.0,79.58203125,75.0,85.0,16.41796875,1
0,8,7,114,912,effective_experts,41.31862891207153,28.682782522750582,26.51357985354868,30.807615378916957,12.63584638932095,1
0,8,7,114,912,top10_load_share,0.38706140350877194,0.4916478207236842,0.4675164473684211,0.5160361842105263,-0.10458641721491224,1
0,9,7,114,912,active_experts,104.0,84.66796875,78.375,91.625,19.33203125,1
0,9,7,114,912,effective_experts,44.18529536761581,23.09062292210824,21.580069705782524,24.787882385268777,21.09467244550757,1
0,9,7,114,912,top10_load_share,0.38596491228070173,0.5902806332236842,0.5657894736842105,0.6151315789473685,-0.20431572094298245,1
0,10,7,114,912,active_experts,103.0,90.8828125,87.0,95.0,12.1171875,1
0,10,7,114,912,effective_experts,50.691370063383715,39.531724245969464,37.10244478045981,42.12428624958163,11.159645817414251,1
0,10,7,114,912,top10_load_share,0.3300438596491228,0.39906712582236836,0.37719298245614036,0.41954495614035087,-0.06902326617324556,1
0,11,7,114,912,active_experts,96.0,86.91796875,82.0,91.0,9.08203125,1
0,11,7,114,912,effective_experts,42.32363118257684,38.31954310295818,35.62683114880493,40.826883772106704,4.004088079618661,1
0,11,7,114,912,top10_load_share,0.375,0.4055090117872807,0.38418311403508776,0.42790570175438597,-0.030509011787280715,1
0,12,7,114,912,active_experts,96.0,85.671875,80.375,91.0,10.328125,1
0,12,7,114,912,effective_experts,47.93913544668588,33.98141124071059,31.883484436695785,35.827894830553745,13.957724205975289,1
0,12,7,114,912,top10_load_share,0.34210526315789475,0.4583418996710526,0.43640350877192985,0.483141447368421,-0.11623663651315785,1
0,13,7,114,912,active_experts,96.0,92.46484375,87.0,97.0,3.53515625,0
0,13,7,114,912,effective_experts,48.24501160092807,35.368983487069784,32.65039022234004,38.516028757818376,12.87602811385829,1
0,13,7,114,912,top10_load_share,0.32785087719298245,0.4274131373355263,0.40391995614035087,0.44846491228070173,-0.09956226014254388,1
0,14,7,114,912,active_experts,93.0,92.3515625,86.375,98.0,0.6484375,0
0,14,7,114,912,effective_experts,47.27429805615551,31.659724933478067,29.092645447790346,34.125673019896965,15.614573122677442,1
0,14,7,114,912,top10_load_share,0.3355263157894737,0.4644582648026315,0.44270833333333337,0.48903508771929827,-0.12893194901315785,1
0,15,7,114,912,active_experts,98.0,92.51171875,88.0,97.0,5.48828125,1
0,15,7,114,912,effective_experts,47.38202119175117,37.87966975393813,34.667242127348686,41.20744447659638,9.50235143781304,1
0,15,7,114,912,top10_load_share,0.34210526315789475,0.414465117872807,0.3892543859649123,0.43530701754385964,-0.07235985471491224,1
0,16,7,114,912,active_experts,83.0,75.89453125,71.0,81.0,7.10546875,1
0,16,7,114,912,effective_experts,33.026683608640404,28.72680866902629,27.02529538098994,30.148247332574137,4.299874939614114,1
0,16,7,114,912,top10_load_share,0.4517543859649123,0.4921875,0.47478070175438597,0.5131578947368421,-0.0404331140350877,1
0,17,7,114,912,active_experts,75.0,75.42578125,71.0,80.0,-0.42578125,0
0,17,7,114,912,effective_experts,36.45122271890612,30.656113191834446,28.705093947859922,33.0362082237151,5.795109527071677,1
0,17,7,114,912,top10_load_share,0.4024122807017544,0.47711502878289475,0.45545504385964913,0.4973958333333333,-0.07470274808114036,1
0,18,7,114,912,active_experts,77.0,68.03125,63.0,72.0,8.96875,1
0,18,7,114,912,effective_experts,28.586197415452297,22.331847009885657,20.861269048073375,24.08578190583832,6.25435040556664,1
0,18,7,114,912,top10_load_share,0.49890350877192985,0.5586065995065789,0.5383771929824561,0.5789473684210527,-0.05970309073464902,1
0,19,7,114,912,active_experts,86.0,74.46875,70.375,79.0,11.53125,1
0,19,7,114,912,effective_experts,29.64373797134507,22.607014073311763,20.826141285780988,24.23918566600131,7.0367238980333084,1
0,19,7,114,912,top10_load_share,0.47149122807017546,0.5521647135416666,0.5311129385964912,0.5756578947368421,-0.08067348547149117,1
0,1,8,103,824,active_experts,74.0,29.0859375,26.0,32.0,44.9140625,1
0,1,8,103,824,effective_experts,14.62301860785665,10.790878873503864,10.322196222581926,11.268046746956276,3.8321397343527863,1
0,1,8,103,824,top10_load_share,0.7669902912621359,0.9000350804004855,0.8839502427184467,0.9150485436893204,-0.1330447891383496,1
0,2,8,103,824,active_experts,77.0,32.14453125,29.375,34.0,44.85546875,1
0,2,8,103,824,effective_experts,13.386222940735776,11.743975168642638,11.2205656383364,12.253065583308553,1.6422477720931372,1
0,2,8,103,824,top10_load_share,0.8155339805825242,0.8547244766383495,0.8385922330097088,0.8721177184466019,-0.03919049605582525,1
0,3,8,103,824,active_experts,87.0,43.640625,39.0,47.0,43.359375,1
0,3,8,103,824,effective_experts,27.375856785743085,14.343084406279257,13.47609279854361,15.312633812799755,13.032772379463829,1
0,3,8,103,824,top10_load_share,0.5230582524271845,0.7346736574635923,0.7135922330097088,0.7543992718446602,-0.21161540503640774,1
0,4,8,103,824,active_experts,84.0,44.0546875,41.0,47.0,39.9453125,1
0,4,8,103,824,effective_experts,26.616072128577027,16.75048751992373,15.84440516031715,17.73362176732664,9.865584608653297,1
0,4,8,103,824,top10_load_share,0.5254854368932039,0.7003090867718447,0.6788531553398058,0.7196601941747572,-0.17482364987864074,1
0,5,8,103,824,active_experts,93.0,57.46484375,54.0,61.0,35.53515625,1
0,5,8,103,824,effective_experts,40.44412675720753,22.06576939817671,20.526674579757042,23.535733015105265,18.37835735903082,1
0,5,8,103,824,top10_load_share,0.3786407766990291,0.5798600576456311,0.5546116504854369,0.6075546116504854,-0.20121928094660196,1
