group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
0,8,5,165,1320,effective_experts,29.988640666414238,29.81319422537085,28.304668647807667,31.070870842890645,0.17544644104338758,0
0,8,5,165,1320,top10_load_share,0.5007575757575757,0.47220348011363633,0.4578598484848485,0.48759469696969693,0.028554095643939403,1
0,9,5,165,1320,active_experts,115.0,87.94140625,84.0,91.0,27.05859375,1
0,9,5,165,1320,effective_experts,40.01837390904915,32.153503496173826,30.650628276526795,33.58584866176606,7.864870412875327,1
0,9,5,165,1320,top10_load_share,0.3946969696969697,0.46572857481060603,0.45085227272727274,0.4810606060606061,-0.07103160511363632,1
0,10,5,165,1320,active_experts,105.0,89.234375,85.0,93.0,15.765625,1
0,10,5,165,1320,effective_experts,28.19326235396913,24.28064636651215,22.989157956245545,25.627596547024222,3.9126159874569773,1
0,10,5,165,1320,top10_load_share,0.4803030303030303,0.5344637784090909,0.5212121212121212,0.5484848484848485,-0.054160748106060586,1
0,11,5,165,1320,active_experts,104.0,85.8671875,82.0,90.0,18.1328125,1
0,11,5,165,1320,effective_experts,30.89690392594957,28.380878454629286,27.035330358771382,29.81545569799962,2.516025471320283,1
0,11,5,165,1320,top10_load_share,0.471969696969697,0.4970318418560606,0.48285984848484853,0.5113636363636364,-0.025062144886363602,1
0,12,5,165,1320,active_experts,133.0,103.55078125,99.0,108.0,29.44921875,1
0,12,5,165,1320,effective_experts,42.392097708140724,37.76683436905252,36.28302924097172,39.61688313487491,4.625263339088207,1
0,12,5,165,1320,top10_load_share,0.39166666666666666,0.41218631628787883,0.39801136363636364,0.4257575757575758,-0.020519649621212166,1
0,13,5,165,1320,active_experts,113.0,101.73046875,98.0,106.0,11.26953125,1
0,13,5,165,1320,effective_experts,44.50574712643678,44.774787875367686,42.58220847718542,46.87495376697164,-0.26904074893090524,0
0,13,5,165,1320,top10_load_share,0.3575757575757576,0.3496922348484849,0.33484848484848484,0.36486742424242424,0.007883522727272718,0
0,14,5,165,1320,active_experts,124.0,94.80078125,90.0,99.0,29.19921875,1
0,14,5,165,1320,effective_experts,39.84450034301395,31.45402892911187,29.79342533342515,33.21932164164608,8.390471413902077,1
0,14,5,165,1320,top10_load_share,0.38106060606060604,0.44830137310606066,0.4328598484848485,0.4636363636363636,-0.06724076704545462,1
0,15,5,165,1320,active_experts,111.0,90.0,86.0,93.0,21.0,1
0,15,5,165,1320,effective_experts,52.97658862876254,37.515820872329286,35.9057864673416,39.055442932806045,15.460767756433256,1
0,15,5,165,1320,top10_load_share,0.3151515151515151,0.423922821969697,0.40785984848484846,0.43910984848484846,-0.10877130681818187,1
0,16,5,165,1320,active_experts,115.0,94.11328125,90.0,98.0,20.88671875,1
0,16,5,165,1320,effective_experts,39.47976616667422,34.41224389500798,32.79040265025313,36.10221820147103,5.067522271666235,1
0,16,5,165,1320,top10_load_share,0.4037878787878788,0.44005385890151516,0.4263257575757576,0.4565340909090909,-0.036265980113636354,1
0,17,5,165,1320,active_experts,109.0,88.8515625,85.0,92.0,20.1484375,1
0,17,5,165,1320,effective_experts,45.91546326552124,31.631163933838025,30.14546747154941,33.227979832607836,14.284299331683215,1
0,17,5,165,1320,top10_load_share,0.36742424242424243,0.45681226325757573,0.4419507575757576,0.4712121212121212,-0.0893880208333333,1
0,18,5,165,1320,active_experts,97.0,72.421875,69.0,76.0,24.578125,1
0,18,5,165,1320,effective_experts,27.137650686851696,25.2005375949243,24.2249453279858,26.227159355438737,1.9371130919273973,1
0,18,5,165,1320,top10_load_share,0.5098484848484849,0.555773555871212,0.540435606060606,0.5712121212121212,-0.04592507102272714,1
0,19,5,165,1320,active_experts,122.0,86.04296875,82.0,90.0,35.95703125,1
0,19,5,165,1320,effective_experts,31.296475913352733,26.893898205563644,25.958218655422034,28.17790014450447,4.402577707789089,1
0,19,5,165,1320,top10_load_share,0.4712121212121212,0.5237571022727273,0.5075757575757576,0.5386363636363637,-0.05254498106060612,1
0,1,6,151,1208,active_experts,71.0,36.09765625,33.0,38.625,34.90234375,1
0,1,6,151,1208,effective_experts,17.454893423602307,12.021943245841028,11.688115323513346,12.405542803706538,5.432950177761279,1
0,1,6,151,1208,top10_load_share,0.6879139072847682,0.8398017125413907,0.8286423841059603,0.8509933774834437,-0.1518878052566225,1
0,2,6,151,1208,active_experts,103.0,45.68359375,42.0,49.0,57.31640625,1
0,2,6,151,1208,effective_experts,16.742358880220284,12.578426854389436,12.18297031638022,12.991676548900156,4.163932025830848,1
0,2,6,151,1208,top10_load_share,0.6829470198675497,0.845728994205298,0.8322640728476821,0.8578228476821192,-0.16278197433774833,1
0,3,6,151,1208,active_experts,95.0,51.66796875,48.375,54.0,43.33203125,1
0,3,6,151,1208,effective_experts,28.313232440822663,17.52626963452985,16.763972283667904,18.235960134042628,10.786962806292813,1
0,3,6,151,1208,top10_load_share,0.5033112582781457,0.6778281508692054,0.6639072847682119,0.6963990066225165,-0.17451689259105974,1
0,4,6,151,1208,active_experts,114.0,63.25390625,58.0,68.0,50.74609375,1
0,4,6,151,1208,effective_experts,29.020443878768596,17.371884882067842,16.558790918376868,18.29710030901098,11.648558996700753,1
0,4,6,151,1208,top10_load_share,0.4817880794701987,0.6712024006622517,0.6539735099337748,0.6887417218543046,-0.18941432119205298,1
0,5,6,151,1208,active_experts,97.0,64.08203125,60.375,67.625,32.91796875,1
0,5,6,151,1208,effective_experts,25.017383850505745,24.802859267958482,23.802302886495713,25.809753335579295,0.2145245825472628,0
0,5,6,151,1208,top10_load_share,0.5538079470198676,0.5433761899834437,0.527317880794702,0.5609478476821192,0.01043175703642385,0
0,6,6,151,1208,active_experts,109.0,79.78515625,75.0,84.0,29.21484375,1
0,6,6,151,1208,effective_experts,29.845461610831595,25.01191766492526,23.64655000149285,26.353113755422335,4.833543945906335,1
0,6,6,151,1208,top10_load_share,0.46688741721854304,0.5244722682119205,0.5080711920529801,0.5394246688741722,-0.05758485099337746,1
0,7,6,151,1208,active_experts,132.0,83.14453125,80.0,86.0,48.85546875,1
0,7,6,151,1208,effective_experts,53.39812646370024,33.184236076061424,31.594015100732438,35.01253031187473,20.213890387638813,1
0,7,6,151,1208,top10_load_share,0.320364238410596,0.4400384157698676,0.423841059602649,0.45415976821192056,-0.11967417735927155,1
0,8,6,151,1208,active_experts,109.0,84.234375,80.0,88.0,24.765625,1
0,8,6,151,1208,effective_experts,33.13647304600572,29.757894045724647,28.19753510295734,31.2238876765053,3.3785790002810714,1
0,8,6,151,1208,top10_load_share,0.47433774834437087,0.47308632553807944,0.45778145695364236,0.48861754966887416,0.0012514228062914245,0
0,9,6,151,1208,active_experts,122.0,86.5390625,82.0,90.0,35.4609375,1
0,9,6,151,1208,effective_experts,44.147879227930055,32.13525422405722,30.416103611586777,33.92319908149341,12.012625003872834,1
0,9,6,151,1208,top10_load_share,0.3658940397350993,0.4652835264900662,0.4489859271523179,0.48147764900662254,-0.0993894867549669,1
0,10,6,151,1208,active_experts,100.0,87.96484375,84.0,92.0,12.03515625,1
0,10,6,151,1208,effective_experts,28.39697983965128,24.320136899977634,23.02188288082492,25.906318906039928,4.0768429396736465,1
0,10,6,151,1208,top10_load_share,0.4768211920529801,0.5338433878311258,0.5152110927152318,0.5513245033112583,-0.05702219577814571,1
0,11,6,151,1208,active_experts,105.0,84.60546875,81.0,88.625,20.39453125,1
0,11,6,151,1208,effective_experts,30.47498120457773,28.281116944765163,26.753895405897723,29.857522215775226,2.1938642598125675,1
0,11,6,151,1208,top10_load_share,0.478476821192053,0.4976685378725165,0.48096026490066224,0.5167632450331126,-0.019191716680463544,1
0,12,6,151,1208,active_experts,126.0,101.7265625,97.0,106.0,24.2734375,1
0,12,6,151,1208,effective_experts,42.55654709827938,37.71234258592496,36.0143409364385,39.46027476922539,4.844204512354423,1
0,12,6,151,1208,top10_load_share,0.38162251655629137,0.41225812293046354,0.3943501655629139,0.4271523178807947,-0.030635606374172175,1
0,13,6,151,1208,active_experts,113.0,100.40625,96.0,105.0,12.59375,1
0,13,6,151,1208,effective_experts,44.58218257362825,44.52816188177381,42.14518581227433,46.758918319392784,0.05402069185443992,0
0,13,6,151,1208,top10_load_share,0.3576158940397351,0.3513038079470198,0.3364031456953642,0.367239238410596,0.006312086092715274,0
0,14,6,151,1208,active_experts,120.0,93.4609375,88.375,98.0,26.5390625,1
0,14,6,151,1208,effective_experts,39.07207882617543,31.518063684097072,29.677044982566102,33.30531516708764,7.554015142078356,1
0,14,6,151,1208,top10_load_share,0.38576158940397354,0.4482648230546357,0.4337748344370861,0.46357615894039733,-0.06250323365066218,1
0,15,6,151,1208,active_experts,110.0,88.8671875,85.0,93.0,21.1328125,1
0,15,6,151,1208,effective_experts,54.13101862155946,37.43842877589678,35.811928799599464,39.16018163419639,16.69258984566268,1
0,15,6,151,1208,top10_load_share,0.31125827814569534,0.4243681446605961,0.40676738410596025,0.439466059602649,-0.11310986651490074,1
0,16,6,151,1208,active_experts,110.0,92.64453125,88.0,97.0,17.35546875,1
0,16,6,151,1208,effective_experts,39.320543220521664,34.26321813757204,32.47025205351713,35.9790197517298,5.057325082949625,1
0,16,6,151,1208,top10_load_share,0.40811258278145696,0.4402065656043046,0.423841059602649,0.4566432119205298,-0.032093982822847644,1
0,17,6,151,1208,active_experts,113.0,87.60546875,83.375,91.0,25.39453125,1
0,17,6,151,1208,effective_experts,47.3264578063177,31.466306852755302,29.80997107598645,33.35233149958928,15.860150953562396,1
0,17,6,151,1208,top10_load_share,0.3518211920529801,0.4575809706125828,0.44039735099337746,0.4740273178807947,-0.10575977855960267,1
0,18,6,151,1208,active_experts,101.0,71.5546875,68.0,75.0,29.4453125,1
0,18,6,151,1208,effective_experts,27.21085999850824,25.148188926541106,24.12305719532992,26.27339920192777,2.0626710719671344,1
0,18,6,151,1208,top10_load_share,0.5033112582781457,0.5567246999172186,0.5389072847682119,0.574192880794702,-0.05341344163907291,1
0,19,6,151,1208,active_experts,127.0,85.0,81.0,89.0,42.0,1
0,19,6,151,1208,effective_experts,34.29688822036288,26.952905142461674,25.75350164705766,28.222879957206228,7.343983077901207,1
0,19,6,151,1208,top10_load_share,0.4503311258278146,0.5231076676324503,0.5044495033112583,0.5394246688741722,-0.07277654180463572,1
0,1,7,129,1032,active_experts,77.0,35.0390625,32.0,38.0,41.9609375,1
0,1,7,129,1032,effective_experts,20.11756705704571,11.992881257294508,11.562529696149124,12.487976198033628,8.124685799751203,1
0,1,7,129,1032,top10_load_share,0.6385658914728682,0.8405326429263567,0.8246124031007752,0.8552567829457364,-0.2019667514534884,1
0,2,7,129,1032,active_experts,109.0,44.28515625,40.0,47.0,64.71484375,1
0,2,7,129,1032,effective_experts,19.221484262200406,12.58391220703109,12.127593105496661,13.057926858219467,6.637572055169315,1
0,2,7,129,1032,top10_load_share,0.6482558139534884,0.8454608769379844,0.8307897286821706,0.8604651162790697,-0.19720506298449603,1
0,3,7,129,1032,active_experts,90.0,50.6875,48.0,54.0,39.3125,1
0,3,7,129,1032,effective_experts,29.684597803667987,17.509713787476336,16.630525476655585,18.447441015643793,12.174884016191651,1
0,3,7,129,1032,top10_load_share,0.4874031007751938,0.6781431686046512,0.6583091085271318,0.6957364341085271,-0.1907400678294574,1
0,4,7,129,1032,active_experts,111.0,61.26171875,56.0,66.0,49.73828125,1
0,4,7,129,1032,effective_experts,30.097326626349403,17.3058815323951,16.442726551794355,18.298926850090055,12.791445093954302,1
0,4,7,129,1032,top10_load_share,0.46027131782945735,0.6721740249515504,0.6540697674418605,0.6918604651162791,-0.21190270712209308,1
0,5,7,129,1032,active_experts,92.0,62.17578125,58.0,66.0,29.82421875,1
0,5,7,129,1032,effective_experts,24.098836946191792,24.65767776188709,23.505801969313577,25.859703227830167,-0.558840815695298,0
0,5,7,129,1032,top10_load_share,0.5581395348837209,0.5457318919573644,0.5255571705426357,0.562984496124031,0.012407642926356544,0
0,6,7,129,1032,active_experts,111.0,78.22265625,74.0,82.0,32.77734375,1
0,6,7,129,1032,effective_experts,28.45679474162347,25.00112877852936,23.31884266632627,26.660597100552415,3.455665963094109,1
0,6,7,129,1032,top10_load_share,0.4583333333333333,0.5251673025678294,0.5061773255813954,0.5422722868217054,-0.06683396923449608,1
0,7,7,129,1032,active_experts,129.0,81.76171875,79.0,85.0,47.23828125,1
0,7,7,129,1032,effective_experts,52.17125502106398,33.16452490222746,31.257825867213015,35.100363676396526,19.006730118836515,1
0,7,7,129,1032,top10_load_share,0.32945736434108525,0.4401874394379845,0.421875,0.4585755813953488,-0.11073007509689925,1
0,8,7,129,1032,active_experts,97.0,81.91015625,78.0,86.0,15.08984375,1
0,8,7,129,1032,effective_experts,29.719388324589797,29.639220808049345,27.679835075658414,31.633623457815926,0.08016751654045251,0
0,8,7,129,1032,top10_load_share,0.502906976744186,0.47442011870155043,0.45385174418604646,0.4928536821705426,0.02848685804263562,1
0,9,7,129,1032,active_experts,111.0,84.26953125,80.0,88.0,26.73046875,1
0,9,7,129,1032,effective_experts,39.56843513152028,32.053302270583075,30.186000996663623,34.019536777716326,7.515132860937207,1
0,9,7,129,1032,top10_load_share,0.3905038759689923,0.4666681807170543,0.4486434108527132,0.48546511627906974,-0.07616430474806202,1
0,10,7,129,1032,active_experts,97.0,85.79296875,81.0,90.0,11.20703125,1
0,10,7,129,1032,effective_experts,27.443413729128014,24.228462987787506,22.47426042426757,26.293488845867905,3.214950741340509,1
0,10,7,129,1032,top10_load_share,0.48352713178294576,0.5357050932655039,0.5125968992248062,0.5568071705426356,-0.0521779614825581,1
0,11,7,129,1032,active_experts,97.0,82.5390625,78.0,87.0,14.4609375,1
0,11,7,129,1032,effective_experts,27.951918534460134,28.206076192956193,26.301272449332536,29.94651816758975,-0.25415765849605876,0
0,11,7,129,1032,top10_load_share,0.4932170542635659,0.4982058502906977,0.4780765503875969,0.5202277131782946,-0.004988796027131814,0
0,12,7,129,1032,active_experts,124.0,98.734375,93.375,104.0,25.265625,1
0,12,7,129,1032,effective_experts,38.25242439479923,37.53395628808229,35.3623504774271,39.658412888735825,0.7184681067169407,0
0,12,7,129,1032,top10_load_share,0.4060077519379845,0.41340388808139533,0.3947432170542635,0.43374515503875966,-0.007396136143410836,0
0,13,7,129,1032,active_experts,112.0,97.984375,93.0,102.0,14.015625,1
0,13,7,129,1032,effective_experts,41.06354102405922,44.42390766555657,41.644414733840776,47.07757270859061,-3.3603666414973503,1
0,13,7,129,1032,top10_load_share,0.39244186046511625,0.35189559108527135,0.3356346899224806,0.3736676356589147,0.0405462693798449,1
0,14,7,129,1032,active_experts,117.0,90.80859375,86.0,96.0,26.19140625,1
0,14,7,129,1032,effective_experts,38.73377945883038,31.52642759359809,29.14301420173805,34.04020933053223,7.207351865232287,1
0,14,7,129,1032,top10_load_share,0.3943798449612403,0.4479166666666667,0.4276889534883721,0.4689922480620155,-0.053536821705426396,1
0,15,7,129,1032,active_experts,119.0,86.94140625,83.0,91.0,32.05859375,1
0,15,7,129,1032,effective_experts,53.36861094407697,37.25602117589522,35.08764303933667,39.39390488078703,16.11258976818175,1
0,15,7,129,1032,top10_load_share,0.3187984496124031,0.424781976744186,0.4050387596899225,0.44537306201550386,-0.10598352713178288,1
0,16,7,129,1032,active_experts,107.0,89.984375,84.375,94.0,17.015625,1
0,16,7,129,1032,effective_experts,38.9804553107386,34.121786570897584,31.953014788877148,36.31275140994968,4.858668739841015,1
0,16,7,129,1032,top10_load_share,0.4060077519379845,0.44155765503875966,0.42151162790697677,0.46124031007751937,-0.03554990310077516,1
0,17,7,129,1032,active_experts,102.0,85.1875,81.0,89.625,16.8125,1
0,17,7,129,1032,effective_experts,45.49051768323937,31.388538494503617,29.157197972348104,33.325490376090116,14.10197918873575,1
0,17,7,129,1032,top10_load_share,0.36046511627906974,0.4581062257751938,0.4373788759689923,0.4798934108527132,-0.09764110949612403,1
0,18,7,129,1032,active_experts,98.0,69.84765625,66.0,74.0,28.15234375,1
0,18,7,129,1032,effective_experts,27.68021623869425,25.098326188818724,23.648164377675123,26.348936170212767,2.5818900498755255,1
0,18,7,129,1032,top10_load_share,0.4941860465116279,0.5563453851744187,0.5371850775193798,0.576187015503876,-0.062159338662790775,1
0,19,7,129,1032,active_experts,122.0,82.5,78.0,87.0,39.5,1
0,19,7,129,1032,effective_experts,31.810752688172045,26.76307041201085,25.215741059827437,28.39316649549656,5.0476822761611935,1
0,19,7,129,1032,top10_load_share,0.47093023255813954,0.5253944101259691,0.5042393410852714,0.5460271317829457,-0.054464177567829564,1
0,1,8,118,944,active_experts,73.0,34.734375,32.0,38.0,38.265625,1
0,1,8,118,944,effective_experts,20.50379641986103,11.963298872496734,11.46694203452618,12.43452892697993,8.540497547364295,1
0,1,8,118,944,top10_load_share,0.6239406779661016,0.842185844809322,0.8252118644067796,0.8559322033898306,-0.21824516684322037,1
0,2,8,118,944,active_experts,95.0,43.32421875,40.0,47.0,51.67578125,1
0,2,8,118,944,effective_experts,18.540612516644472,12.538957402636727,12.117872152988605,13.054512965101008,6.001655114007745,1
0,2,8,118,944,top10_load_share,0.6588983050847458,0.846137612552966,0.8305084745762712,0.8608315677966102,-0.18723930746822026,1
